1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
6574.7878359999995,7357.368866,6553.097832,6603.257157,6735.048677,6905.035048999999,6615.386361999999,6495.577982,6637.299976,6682.660264,6986.626511,6478.501509000001,6594.199799,7025.670520999999,6597.609079999999,6236.167562,6693.358808,6897.307596,6998.605343000001,6506.270449000001,6658.073839,6697.453412,6634.91401,6484.231337,6492.156693999999,6703.499773,331.698345,27.065178000000003,11.978832,1,2.0,1,2
8792.571363,10149.40193,8732.734398999999,9372.749534999999,9179.310205,9313.529872,9154.800626999999,8889.094942,8920.408703000001,9240.446955,9168.726983,8745.891108,8863.601598000001,9283.726385,9204.162518000001,9083.534377,8981.717245,9193.297988,9335.534338,8753.196952,8934.895766,9238.149248,9047.289513,8916.599379000001,9194.444351,8690.475516,776.6523950000001,37.215196999999996,22.004466,1,2.0,1,2
14600.121969999998,15526.377840000001,14660.849709999999,14888.797080000002,15136.81935,14940.938930000002,14830.51625,14642.250569999998,14834.41546,14738.04272,14887.3216,14254.532519999999,14311.22906,14945.430219999998,14708.058519999999,14597.97218,14451.0304,14848.856730000001,15278.781169999998,14628.13334,14658.330719999998,14958.59955,14952.115069999998,14727.080230000001,14480.956540000001,14390.955740000001,247.596662,141.961824,178.219803,1,2.0,1,2
15775.7533,16662.71936,15507.83816,15861.172990000001,16101.480930000002,16348.058169999998,16009.49198,15661.70647,15945.53081,15920.799469999998,16134.222919999998,15437.43062,15753.972609999999,15644.75281,16065.93144,15901.23494,15957.98394,15893.335019999999,16451.00756,15871.19944,16024.90695,16055.72382,16006.572230000002,16239.42261,16060.047709999999,15821.31055,211.71180099999998,102.949386,108.63556499999999,1,2.0,1,2
9697.877835,10552.335340000001,9669.129951,9933.580911,9917.325391,9820.836483,10055.69182,9545.486493999999,9956.117842,10039.24615,10059.601359999999,9724.478718,9712.36495,10014.89653,9963.843496,9768.035801,9810.791125,10134.73558,10407.281659999999,9582.482117,9821.222194,10023.67978,9976.646133,9850.133957,9763.250636,9835.881273,145.053681,272.546088,75.13421899999999,1,2.0,1,2
10883.18222,11938.9023,10766.09259,11179.15613,10929.20823,10962.00801,10941.34028,10806.99785,10888.2516,10995.5195,11242.55687,10580.828459999999,10784.79004,11088.80494,11074.89191,10926.55774,11037.83243,11081.72239,11366.00869,10779.67131,10922.19428,11140.853640000001,11174.2475,11165.65452,11006.79059,11008.33119,572.893608,123.45182,63.400741000000004,1,2.0,1,2
12197.3287,12800.05904,12147.70095,12375.97827,12324.2722,12418.066209999999,12260.798270000001,12048.61018,12271.208779999999,12294.8341,12437.0547,11795.52872,12307.73632,12227.40735,12403.09307,12227.576000000001,12293.978340000001,12262.42959,12516.75291,12130.90797,12314.213940000001,12367.96637,12414.78902,12334.689709999999,12191.5945,12341.36277,283.306136,79.69821,18.988485,1,2.0,1,2
10638.898879999999,10927.00012,10251.92313,10604.94031,10590.5117,10675.239529999999,10626.29605,10512.34975,10663.591,10657.86808,10645.83597,10388.15525,10384.41808,10273.576809999999,10443.46569,10120.2103,10503.70971,10627.03325,10859.94046,10498.81401,10634.98169,10668.000820000001,10605.38168,10523.51419,10336.35588,10466.3966,67.059664,184.70093300000002,7.238709,1,2.0,0,2
10478.2994,11020.72032,10147.22113,10408.59087,10398.56753,10459.88987,10340.215540000001,10171.4359,10372.20853,10388.45564,10581.46905,10078.1883,10085.11232,10347.28895,10361.95703,10141.62301,10283.390459999999,10486.81984,10700.74977,10115.7135,10381.67578,10484.641259999999,10352.10515,10173.43402,10234.48434,10230.87838,319.970554,119.28071299999999,94.64921,1,2.0,1,2
9957.772868,11065.08568,9765.602126,10214.10304,10196.3058,10304.61162,10167.08494,9885.966479,10100.397490000001,10271.118540000001,10426.388340000001,9974.345145000001,10058.78745,10147.82266,10203.92223,10152.83397,10189.18212,10141.23801,10658.14098,9688.058082,10118.93368,10223.39112,10174.02156,10246.479459999999,10063.7066,10052.234559999999,406.94470099999995,231.75264199999998,121.776721,1,2.0,1,2
9473.094136,9943.151688,9540.027811,9628.123257,9679.461913,9744.136142,9751.561609,9621.920972,9927.125135,9645.365455,9685.702446,9249.799776,9510.010737999999,9908.691597,9737.159666,9736.047454000001,9400.133562,9692.266459,9816.91674,9651.021312,9638.68695,9700.725308,9670.685265,9595.560379999999,9644.407419,9469.351664,16.026553,18.433538000000002,91.774857,1,2.0,0,2
10942.7703,11703.63585,10812.50901,11014.29028,10920.67576,10995.94772,11051.04068,10702.3819,11001.75931,10886.18443,11082.35601,10707.67814,11034.56173,10921.957120000001,10815.47402,10300.0668,10902.59885,11057.776409999999,11553.81422,10894.12683,10985.87068,11153.52634,10994.0109,10903.495009999999,10945.29716,10861.07228,149.821628,400.28788199999997,71.170332,1,2.0,1,2
7294.618837999999,8463.380218,7556.613636,7639.138838,7421.524041,7690.454140000001,7616.779634,7503.366097,7686.877931,7613.232585,7868.53641,7543.323215,7662.165574,7590.051623,7556.439490000001,7424.978744,7471.409598,7547.901372,7945.102337,7397.840795,7459.457858,7735.371264,7586.179508,7500.127575,7540.374924,7597.788841,518.277881,76.565927,133.165146,1,2.0,1,2
13637.86696,13892.51714,13361.390459999999,13497.073890000001,13435.85336,13191.74349,13487.943269999998,13661.14463,13274.23737,13457.01009,13426.196000000002,12868.07939,12974.06078,13348.39624,13240.30898,12937.309959999999,13237.619859999999,13197.8931,13644.6246,13330.997229999999,13273.86345,13502.20729,13443.546540000001,13590.97658,12960.79776,12951.52173,231.372505,16.52003,6.757639,1,2.0,0,2
6463.929002000001,7085.2877069999995,6458.003695,6544.088842,6607.15761,6744.352531,6626.458197,6550.7664030000005,6638.354001,6621.87198,6780.763304000001,6525.715501,6437.062399,6322.588793999999,6347.220515,6025.461968,6522.3077920000005,6491.6795409999995,6790.217401999999,6570.080386,6607.425206,6701.231121,6449.251693,6552.87334,6541.4448840000005,6362.030025,295.07030499999996,9.454098,36.410773,1,2.0,1,2
9372.975067,9950.781698,9366.421231,9495.339081999999,9520.154991,9589.517607,9641.979189,9500.835129000001,9494.54052,9561.357447,9682.798502,9129.481469,9227.085295,9629.873204000001,9603.119884,9278.317468000001,9657.664751,9538.792832,9854.421989,9423.463401,9468.543029,9613.181108,9552.315226,9298.058318000001,9468.984210999999,9476.281923,96.359709,171.623487,25.133751,1,2.0,0,2
10042.6629,11034.62177,10196.79595,10221.56673,10433.24266,10921.32474,10389.167940000001,9954.167273000001,10532.01142,10466.40466,10614.04504,10269.8421,10358.14724,10432.747879999999,10504.82058,10452.33229,10204.4728,10607.444109999999,10803.840979999999,10424.39898,10510.1205,10575.13833,10268.64005,10534.33935,10723.054540000001,10486.80815,113.297024,117.48376299999998,80.786435,1,2.0,0,2
6949.0786450000005,8259.980862999999,6793.1373730000005,7205.005939,7157.894012999999,7278.552604,7285.732722,7011.314356,7098.4627040000005,7214.512307999999,7299.287543,6956.912562,7008.343612000001,7238.234434,7393.6416150000005,6907.9677489999995,7226.65712,7242.622074,7560.250601999999,7172.589286,7076.51701,7212.985852,7308.031734,7251.8746599999995,7045.482741,7007.662234,699.730261,166.608987,85.609881,1,2.0,1,2
15347.89039,15974.10996,14989.12521,15158.93931,15467.549680000002,15320.15054,15501.98024,15237.25048,15170.6322,15571.32195,15750.297690000001,14692.838109999999,15074.781,15172.0299,15367.71969,15130.024290000001,15269.891959999999,15248.8029,15646.368719999999,15190.1202,15309.852159999999,15240.43749,15364.3726,15483.600919999999,15235.017090000001,15261.98887,223.812265,103.928974,75.046768,1,2.0,1,2
12586.07572,13386.71234,12242.12928,12704.20165,12725.68872,12882.434720000001,12833.51677,12585.33764,12594.70968,12664.20369,12885.11528,12144.297690000001,12459.961009999999,12645.04791,12775.74939,12584.031640000001,12607.0013,12654.42647,13102.27899,12521.29192,12648.72782,12670.31334,12640.95129,12829.093359999999,12686.82392,12386.6672,284.433352,217.16371099999998,2.680564,1,2.0,1,2
13051.026670000001,13652.91493,13043.19226,12953.80068,12929.15364,13259.502209999999,13000.8373,12963.22227,12735.98975,13028.61393,13128.52347,12477.9624,12499.78964,12871.96976,13001.313,12604.75505,12705.86395,12945.89269,13100.96415,12779.9204,13023.8775,13090.702440000001,12915.16444,12883.65299,12789.70678,12816.33922,393.41272299999997,130.978735,27.559327000000003,1,2.0,1,2
7829.225474,8594.10972,7695.6856290000005,7735.199981000001,8000.747584000001,8103.300309,8087.763891,7785.792261,7877.748206,7907.779963,8136.353526000001,7488.00873,7688.049904,7890.884067,7880.632453,7577.28193,7770.95523,8045.427357,8297.868489,7788.163925,8067.78282,7864.536733,8085.055179000001,7850.725964,7873.031021,7813.4921620000005,296.241231,161.514963,33.053217,1,2.0,1,2
14049.99405,14976.28357,14042.117369999998,14255.81577,14243.11012,14341.53336,14228.21095,13872.13382,14182.72284,14259.084280000001,14503.13885,13666.851059999999,14115.915,14127.79839,14325.692530000002,13939.112769999998,14165.013330000002,14239.45215,14825.02884,14132.09595,14326.711309999999,14381.36751,14451.0844,14517.40554,14190.222769999998,14089.95251,151.254726,307.62330299999996,14.266693,1,2.0,1,2
5217.773512,6186.725329,5442.4925729999995,5407.714052,5510.619048,5478.631164,5436.950884000001,5114.20328,5355.154263,5448.616781000001,5586.486237,5241.9283270000005,5231.007065999999,5321.841269,5452.074277000001,5094.075168,5238.8484450000005,5556.508639,5609.910405,5290.2738899999995,5342.963444,5567.517592,5303.985645000001,5231.11565,5267.78598,5305.327924,576.814924,23.424167999999998,18.968645000000002,1,2.0,1,2
10669.91353,10794.00467,10381.53843,10415.55472,10581.05068,11118.90832,10843.97971,10232.1549,10356.99431,11010.05312,10715.74868,10289.5309,10765.554320000001,9966.658539,10312.74526,10214.02226,10444.73178,10593.65155,10719.09506,10624.215540000001,10692.38755,10591.38941,10535.28417,10782.74407,10752.20906,10505.49028,108.855204,166.073409,49.975035,1,2.0,1,6
10120.67474,10828.9013,10040.96165,10134.84577,10269.32195,10379.81832,10145.79032,10144.2003,10039.21297,10460.01621,10312.977640000001,9722.339415,10049.00044,10128.507090000001,10407.79098,9841.924449,9934.353771,10153.080820000001,10307.540640000001,10066.4113,9955.153269,10123.17901,10207.45894,10071.17346,9968.092295,10053.674309999999,368.88509,52.225234,27.972659999999998,1,2.0,1,2
6282.936662,7175.597626000001,6351.902135,6551.271347,6571.894376,6810.515717,6528.936621,6277.557465999999,6284.651727,6677.497543,6705.943581,6536.425386,6413.561662,6617.610408,6435.15596,6261.019878,6442.760494,6742.803945999999,6597.932919,6445.3971759999995,6539.619159000001,6573.0268829999995,6517.862788,6449.531033,6675.274015,6314.246757,365.081909,67.711771,36.860365,1,2.0,1,2
7578.814995999999,8303.864738,7491.725854,7610.787219,7720.106768000001,8256.348031,7737.532203,7585.236283,7653.282906,7919.032549,8024.305533,7572.8429510000005,7684.453155,7494.8729,7602.445508,7228.123388,7300.374508,7855.368170999999,7730.325441,7742.621773000001,7631.2908689999995,7664.521939,7339.192397,7808.867694,7679.770942,7653.768958,47.516707000000004,232.042498,105.27298400000001,1,2.0,1,2
7816.593109,8809.513183,7893.723079,7874.095195999999,8144.9514659999995,8237.546838,7971.416222,7824.114984000001,7810.155272,8132.787595999999,8038.256779,7657.496595999999,7894.489448,8277.639256999999,8002.676961,7596.119256,7948.117104000001,7954.361603,8227.482381,7824.424445999999,8057.185783,8046.51521,7936.174808,7967.751692,7909.686253,7799.438897,531.873926,40.092419,10.064457,1,2.0,1,2
15993.77617,17176.89918,16045.19595,16143.87513,16177.43798,16389.85347,16056.831080000002,15895.30469,16355.74385,16190.84845,16339.15981,15824.40514,16067.6824,15879.50342,16258.374419999998,16219.97153,16274.18204,16167.42411,16930.00585,16007.88059,16087.56295,16400.4758,16081.847569999998,16442.5148,16204.091980000001,16024.31736,246.89332799999997,487.491058,42.038999999999994,1,2.0,1,2
7340.118906999999,8247.986173000001,7218.238713,7404.478679000001,7503.640659000001,7998.307022,7568.362311,7302.849686,7293.562895,7560.582259000001,7700.554865000001,7371.028611,7775.522689,7443.076953,7571.890501999999,7144.174431999999,7380.580096,7628.273574,7688.438948,7234.956107999999,7340.750606999999,7578.361575,7445.8244030000005,7638.799472,7630.411422,7628.487638,249.679151,222.784333,74.967824,1,2.0,1,2
5037.592917,5101.306538,5598.271742,5266.093425999999,5003.653267000001,5086.5145600000005,5355.347541,5011.70248,5079.197329,5024.764221,5148.353426,4863.740448,5170.026647,5042.20989,5010.413227,4777.165647999999,4861.837576,5300.685998,5206.1999049999995,5156.824082,5121.152370000001,5242.111473,5067.654906000001,4925.544238,5096.353411,5136.893416,242.92420099999998,54.661543,34.592572,1,3.0,1,3
8071.224701,8353.61217,9118.097226,8485.508199,8139.0616,8380.357853,8488.518153,8526.789959,8061.84085,8413.382104,8449.825674,7884.551195,8009.414781999999,8214.00159,8216.489595000001,8022.204793000001,8003.523982,8425.054293000001,8227.972867,7995.774387,8113.910447,8429.385185,8396.478188,8277.474173999999,7969.333848,8177.785379000001,591.307267,38.271806,3.009954,1,3.0,1,3
4373.669283,4988.113047999999,5241.531253,4835.379849,4700.128291,4695.822789,4715.607564,4552.25634,4611.642745,4744.210040999999,4659.427465,4515.23962,4782.8395740000005,4849.951189,4754.844221,4498.555852,4458.030483,4949.34069,4852.988053,4472.484965,4648.568504999999,4732.452687,4699.180015999999,4711.280617,4856.015099,4869.855286999999,253.41820499999997,38.772358000000004,79.485403,1,3.0,1,3
6412.596159000001,6667.648679,7606.878167,6994.489923,6617.902763,6979.748849,7038.751354999999,6853.086478,6659.588481000001,6871.120097,6861.1214549999995,6446.523695,6726.53909,6761.7071989999995,6553.43267,6311.409567000001,6322.936140999999,6950.182994,6627.452343999999,6566.3997340000005,6923.647355,6894.705001,6681.860849000001,6691.276853,6713.5806299999995,6838.692434999999,568.126812,44.261432,14.741074,1,3.0,1,3
6185.218627,6517.934084,6561.798355,6409.267803,6396.286259,6280.79923,6338.483903,6372.820836,6182.822635,6416.25473,6171.243216,6069.981608,6220.81306,6239.7991,6327.34777,6033.099593999999,6258.637985,6454.760805,6446.392881000001,6154.656972,6199.399695,6343.3751409999995,6375.036996,6263.858429999999,6182.178584,6284.989727,43.864271,63.173279,8.367924,1,3.0,0,3
6697.635176,6753.071456999999,7430.830395999999,7061.71091,6704.68593,6807.676614,6944.615128,6971.3864269999995,6702.128832,6819.859969,6819.240568000001,6480.563213,6716.056937,6690.874123,6571.854769,6251.209304999999,6535.99527,6868.668887999999,6633.499899,6449.941393,6783.913922,6957.633423,6647.2504,6643.664970000001,6538.921188,6677.219688,369.119486,90.324483,13.753004,1,3.0,1,3
5557.993422,5938.770772,6347.115894,5901.690209,5862.60772,5680.301154,5962.526811,6038.845254,5637.629614,6027.533368,5845.11963,5567.6348100000005,5578.2375950000005,5872.868452000001,5918.313311,5732.570473,5802.0706390000005,5763.309166,5927.989367,5538.2843219999995,5734.900096,5860.705628,5811.405564,5732.239783,5657.271235,5706.981584,308.27064,11.311886,65.006557,1,3.0,1,3
5977.436172,6315.062124,7190.390529,6600.900262,6116.874614,6460.429108,6550.550865,6682.025586,6283.0924939999995,6246.512599000001,6361.677903,6022.722667,6379.188921,6241.852527,6170.475431,6019.864019,5952.8789,6351.989904999999,6304.316304,5918.125026,6182.810467,6481.107113,6138.853754,6250.352451,6186.192789,6321.851971,508.364943,81.12532399999999,50.349396999999996,1,3.0,1,3
10512.57587,10778.508609999999,11385.79276,10750.27048,10728.318659999999,10733.55082,10865.42389,10771.751209999999,10610.833209999999,10849.23507,10859.71032,10542.72902,10600.70843,10404.4201,10684.98641,10304.36848,10552.8298,10860.97221,10835.457629999999,10439.923429999999,10624.29609,10728.47748,10541.871070000001,10741.55107,10787.67268,10608.10053,520.368872,4.451679,1.261891,1,3.0,1,3
6922.748688,7204.062664,7742.508105,7407.538573999999,7051.5773819999995,7033.873831,7233.499559999999,7342.837262999999,7056.398212,7169.811504,6928.662029000001,6714.786515000001,6813.50542,6990.685451,7024.592531,6733.350987000001,7040.751164,7042.276876000001,7188.392775,6797.525205,6889.369518,6931.55965,7077.745609999999,6981.663723999999,6925.750793000001,6837.351240999999,334.969531,64.701311,109.337703,1,3.0,1,3
13795.58016,14292.601040000001,14441.06822,14199.58244,13923.97384,14338.05255,14246.642919999998,13794.36571,13985.62218,14038.0124,14172.88762,13525.979119999998,13741.21756,13784.75705,13871.62828,13972.334830000002,13753.76511,14161.882380000001,14082.50232,13864.248269999998,14104.213919999998,14280.737769999998,14123.92044,14236.92029,14148.706709999999,13795.6564,103.01567,45.451505,11.863274,1,3.0,0,3
8702.181026999999,8986.863279000001,9470.963379,9064.0856,8740.142431999999,8962.323453,8879.838412000001,8960.278418,8950.582717,9198.723111,8952.981242,8842.104342,9000.500222,8834.390902,8648.812184999999,8556.099701000001,8886.420979,9029.496645000001,8945.24745,8616.29395,8794.96566,8937.929881999999,8917.296112,8748.794929000002,8729.9736,8820.183579,272.240268,134.63751100000002,34.588955,1,3.0,1,3
6540.804696,6586.804142,7570.7853829999995,6956.762956999999,6632.097382,6890.854529000001,6897.69592,6960.244374,6567.7306,6844.8431310000005,6585.402129,6593.791725,6604.937744,6610.934221,6668.244489,6350.898558,6603.558475,6761.218068000001,6637.013166,6456.9826490000005,6765.23553,6832.856801999999,6663.606074,6699.047514,6568.655528,6621.658871,610.541009,3.481417,59.067037,1,3.0,1,3
