1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5348.500309,5613.030385,5442.891555,5425.0499549999995,5617.2675420000005,5582.152138,5451.954375,5564.545984,6519.600990999999,5888.759868,5646.884828,5441.922276,5179.366620000001,5523.571661999999,5459.665615,5184.237293,5349.869429,5437.981669,5683.808857,5558.530761,5469.669875,5736.782557,5693.399283,5433.607958,5261.394145,5346.991683,630.841123,151.97731100000001,43.383274,1,9.0,1,9
32775.41452,33196.35645,32107.57725,32538.329189999997,33082.56374,33000.22193,33200.73167,33133.12863,33820.563760000005,33616.5966,33902.97658,32416.07257,32035.531310000002,32453.436760000004,32743.984480000003,33111.48281,32090.501860000004,32381.746860000003,33451.74513,33083.091739999996,33227.97083,33651.92588,32798.852060000005,33704.73393,32872.33659,32359.899360000003,82.412816,115.82983200000001,52.80804499999999,1,9.0,0,11
4799.32921,4949.569142,4930.241172999999,4828.683446999999,4862.427308,4853.84933,4869.191524,4773.600035,5687.288729,4923.974921,4797.420363,4637.393647999999,4668.178648,4905.488004,4823.868815999999,4544.164932,4758.733182999999,4716.64077,4976.793073,4771.418371,4631.067336,4763.5975880000005,4761.189938,4573.627433,4498.632887,4788.850315,710.4956559999999,27.223931,19.327969,1,9.0,1,9
6158.625641,6307.854270000001,5922.54814,6140.957239,6231.4922289999995,6436.82127,6360.911983,6216.390953,7271.202647,6505.6034899999995,6471.882355,6319.690281,6155.035184,5823.785054999999,5998.7551969999995,5812.58918,6281.8566,6064.190765,6422.552087,6257.452418,6226.285356,6534.939136,6366.919097,6487.4312039999995,6113.249864,6179.144613,736.263511,29.335646,18.172286,1,9.0,1,9
5041.023553,5142.089557,4942.998061,4982.342836,4997.511933,5158.167444,5291.673682,5047.7947810000005,5792.035761,5104.195353,5277.487385,4817.769089,5164.189121,4797.41612,4949.450377,4747.672079999999,5180.496017,5108.406983,5178.337775999999,5038.472138,5325.264777,5381.644808,5074.342044,5353.1845969999995,4921.894920000001,4840.208908,410.39095299999997,28.460210999999997,27.91982,1,9.0,1,9
4046.7361920000003,4136.447435,4125.737962,4227.370386,4168.128666,4181.985963,4168.672832,4021.8991340000002,4917.941674000001,4211.8700420000005,4247.8640700000005,4180.374977,4051.801583,4022.6144560000002,3911.0635880000004,3898.239231,4172.0193,4088.4481229999997,4284.524329,4304.747921,4272.706038,4433.97561,4051.550924,4283.185836,3912.818394,4039.6868640000002,483.96606399999996,129.227689,20.223592,1,9.0,1,9
6454.073327,6608.495481,6486.838571,6411.748769,6779.52357,6690.233835,6934.299797,6454.122263,7538.07738,6919.864659000001,6925.402899,6545.98461,6483.271176,6288.9765259999995,6438.468913000001,6180.4774259999995,6735.663297,6636.413589,6856.342162999999,6930.377124,6826.186172,7002.944112,6743.576171,6864.226248000001,6504.08138,6655.588811,535.1332679999999,68.644315,3.9226730000000005,1,9.0,1,9
4218.2159090000005,4304.997323,4151.3025880000005,4393.593202,4483.770765,4322.562147,4334.408678,4372.918759,5084.882262,4442.522971,4459.030618,4350.917624000001,4133.886570000001,4356.265297,4186.912931,4102.311508,4333.624773,4147.369053,4409.675939,4347.969775,4307.6588090000005,4435.323958,4161.636587,4293.096947,4100.544525,4307.601557,601.111497,24.740147,16.507647,1,9.0,1,9
11314.744840000001,11770.54452,11356.646420000001,11509.902409999999,11546.154779999999,11979.25783,11533.408640000001,11386.30812,12886.33766,11769.49643,11986.18347,11486.215329999999,11499.13729,11299.51282,11399.20682,11483.301000000001,11404.15537,11418.41417,11901.22861,11630.49464,11738.288929999999,11918.354809999999,11849.2517,12010.57278,11832.38573,11620.68297,875.764876,24.389306,6.925642,1,9.0,1,9
4778.798283,5222.190893999999,4877.736374,4913.749347999999,4987.824397,4948.09041,4839.421066,4896.6758,5233.607508,4872.409952,4975.513053,4711.238639,4678.096458,5180.247317,5035.414889,4844.352707,4601.053196,5056.7161479999995,4996.580503,4796.482278,4731.48698,4768.431165,5177.772277,4677.656135,4732.576416,4793.8233740000005,11.416614,41.943577000000005,2.4750400000000004,1,9.0,0,9
4344.657686,4410.938527,4331.443047,4293.219252000001,4258.0953469999995,4293.027134,4272.27528,4315.999879999999,4843.539718999999,4274.181768,4295.676153,4092.315264,4129.058645,4228.662688,4230.334702,4121.509029,4293.245370000001,4257.546060000001,4346.648206,4197.871515999999,4170.404428,4445.151656,4259.564093,4234.962601,4173.365043,4103.437004,398.388063,34.213128999999995,64.29032099999999,1,9.0,1,9
4431.1298799999995,4811.755629,4616.515324,4508.504187,4586.218463,4611.602579,4758.842763000001,4500.25685,5395.109249,4676.884501,4768.307781,4690.231496,4407.45341,4435.268341,4576.604061,4525.031086999999,4600.848608,4472.849771,4879.292141,4537.301998,4655.900505,4673.612164,4606.508815,4791.657912,4579.521845,4426.769053,515.817108,67.536512,20.097717000000003,1,9.0,1,9
4634.202932,4461.386378,4464.546658,4513.640564,4500.082821,4670.990202,4569.0805740000005,4468.398706,5143.981684,4482.4629780000005,4479.099254,4513.173625,4396.490854,4467.557967,4526.599134,4386.314394,4561.209588000001,4416.392621,4602.254991,4715.5533159999995,4583.3067200000005,4782.248902,4441.735353,4458.400154999999,4444.897422999999,4587.4243799999995,361.732782,66.69558599999999,44.563114,1,9.0,1,9
6430.39268,6580.164002,6436.991383,6571.424447,6535.699833,6437.591022,6626.887981,6646.456104,7262.969082,6582.786042,6514.937056000001,6170.160084,6268.9154770000005,6600.8464539999995,6472.626423,6273.423009,6323.074071,6501.357753,6648.502793,6428.983217,6391.39056,6657.425934000001,6555.729781,6373.364313,6322.087109,6461.963778,605.5431480000001,8.923141000000001,2.0466889999999998,1,9.0,1,9
5428.708917,5534.6733460000005,5235.055494,5297.474402000001,5612.096084000001,5443.1705759999995,5658.8093770000005,5319.314485,6222.026685,5590.197559,5625.342668,5304.203585,5180.359265,5186.452442,5292.125385,5118.286908,5265.1547,5247.440122999999,5563.183028,5480.798473,5447.464492,5528.823569,5565.184374,5389.609107,5163.600314,5431.796829999999,563.217308,33.466709,13.246584,1,9.0,1,9
5852.047839,5879.580836,5989.549356,5953.1556359999995,5918.38847,5891.651074,5900.631308,5970.3152789999995,6970.619725,5805.332197,6109.399595,5664.081014,5757.674699,5765.156792,5732.6950990000005,5406.940061,5797.855032,5798.762164,6039.917921,5926.565709,5821.595776,6036.723818,5754.970725,5797.2488969999995,5589.033937,5733.083332,861.22013,69.481674,3.1941029999999997,1,9.0,1,9
5561.239301,5766.172175,5600.9193270000005,5476.05525,5654.0355420000005,5699.421381,5552.252289999999,5549.768347,6521.022749000001,5697.678373,5735.63423,5457.5911590000005,5408.190964,5462.240779,5634.077907,5435.632944,5537.2416920000005,5529.5865890000005,5808.9562399999995,5658.7286,5666.159821,5702.197959,5577.075931,5663.98425,5534.4122609999995,5478.264322999999,712.066509,42.784065000000005,30.537945,1,9.0,1,9
6820.421739,6902.153712,6653.455802,6888.714115999999,7040.766205,6873.400539,6920.309840999999,6763.870308,7694.9801370000005,7013.8346090000005,7232.794717,6631.371514,6582.253309000001,6660.357751,6833.536494,6599.358706,6625.813183,6746.192689,6987.376081,7046.0729,6986.903568000001,7131.5886310000005,6869.278698,7180.693716,6714.775938,6801.1276689999995,462.18542,52.101001000000004,49.105084999999995,1,9.0,1,9
5949.458034,6119.524461999999,5822.432341,5957.671362,5997.00665,6053.7285759999995,5984.689792,5943.54612,7038.708053,6242.132275999999,6201.093806,5905.759358,5870.745877,5919.860640999999,5876.815479,5583.823496,5983.372275,5929.186315999999,6177.522137,6015.417176,6066.447793,6286.667395,5927.858609000001,6092.048134000001,5970.827509000001,6068.620276,752.040658,44.535119,41.038470000000004,1,9.0,1,9
6022.726081,6564.558209000001,6082.437468,6250.424844,6236.5838,6505.883982,6198.773067,5931.201587,7305.656623999999,6442.708717,6546.375266,6274.567228,6117.178438,5929.926941,6243.98064,5988.914646,6261.993296,6106.782129,6694.984506000001,6267.8198299999995,6119.726875,6365.240987,6238.095071,6472.521743,6202.6516329999995,6014.608348,610.672118,130.426297,18.182942999999998,1,9.0,1,9
3663.177282,4004.834992,3728.269256,3637.160104,3638.4120380000004,3727.293386,3895.5486579999997,3563.409675,4466.629494,3708.474398,3605.0212020000004,3467.048235,3491.749187,3867.237079,3605.9331039999997,3600.201417,3631.1448530000002,3650.63514,3842.3248840000006,3591.012237,3732.920757,3803.7337340000004,3692.581182,3476.431943,3474.9955200000004,3727.077261,461.79450199999997,109.28633400000001,28.311579,1,9.0,1,9
4347.704357,4403.42703,4337.099087,4154.225170000001,4213.302893,4217.895964,4380.7319130000005,4158.929571,5107.185286999999,4313.366969,4404.04914,4172.973039,3985.785922,4168.738075,4096.129725,4046.6128380000005,4223.714712,4222.813536,4571.09195,4224.914782,4299.711172,4349.319151,4321.204597,4081.561646,4024.3922700000003,4052.1388920000004,536.093337,167.04281,0.62211,1,9.0,1,9
5787.563397999999,5941.093359,6025.739751,6085.476822,5888.247411,6037.6175920000005,5906.694504,5991.607463,6841.694345999999,6073.854975,6033.398751,5892.668879,5709.881539999999,5833.4623280000005,5812.822789,5498.045047,5944.792356,5897.326255,6050.932724,5956.86082,5916.004172999999,6170.732426,5857.789017,5944.134258,5782.940842,5838.259319,670.96192,85.255604,11.621847,1,9.0,1,9
7819.488387,7692.8148599999995,7575.467759,7742.209714,7888.123640000001,7869.428333,8056.38665,7842.992684000001,8454.956431,7954.297587000001,7940.657945999999,7749.048043000001,7594.215020000001,7391.110798999999,7635.8182209999995,7451.894297,7901.771248999999,7534.141927,7815.312568,7955.602502,7849.607273999999,8054.383731999999,7809.238089,8048.610541,7695.387809000001,7580.071339,398.569781,2.002918,5.773191000000001,1,9.0,1,9
1909.211211,1932.966902,2114.777907,2134.52423,2155.11519,2185.975694,1915.257446,1916.5648390000001,2451.030482,2027.209841,2060.532272,2270.8772050000002,2133.232919,2138.9192120000002,1895.8172670000001,2107.626873,2040.56182,2047.66602,2007.630309,2292.0098829999997,2092.663309,2149.64428,1897.856661,1964.920051,2039.180534,2058.510451,159.020599,21.132678,84.901511,1,9.0,0,9
5661.939170000001,6327.115721,5739.932789,5877.584185,5917.495879,6161.652472,6070.687614,5656.326088000001,6811.517173,5972.082045,6065.124027000001,5750.360988,5815.073052000001,5768.555829999999,6064.837092,5728.578693,5874.969639,5869.38184,6085.459146,5934.26999,5885.256788000001,6147.96786,6044.060275,6025.812403,6182.225269,5871.729002,484.40145199999995,144.890452,20.572797,1,9.0,1,9
6644.522782999999,7043.472416,6775.636336,6967.664569,6858.999915,7229.461972,7082.052188,6686.071873,8048.365678,7172.626520999999,7189.064288,6938.798358,6965.653155,6667.4123469999995,6942.958667,6855.071738,6798.958309000001,6865.890951,7139.122368,6865.247018999999,6715.004731,7283.942476,6979.949554000001,6854.910231,7248.782794,6817.322862000001,764.423202,35.159682000000004,19.320822,1,9.0,1,9
5840.524083,5902.561408,5886.307552,5787.381329,5923.578682,5824.557575,5977.492454,5942.514013,6820.800587999999,6051.999254,6139.474414,5662.115249,5610.880962,5849.912276,5903.75946,5757.680468,5798.60049,5834.03932,6216.415182,5856.935465,5907.405221,5993.498093,5794.0824840000005,5991.773805,5616.245005,5805.622364,604.385406,76.940768,87.47516,1,9.0,1,9
4381.010999,4389.895901,4280.939590999999,4359.582927,4420.002194,4480.729446,4711.722769,4184.4927880000005,5047.653735,4332.231097999999,4627.365068,4367.7851789999995,4429.23831,4313.889856000001,4375.890493,3958.462695,4531.548031,4474.378697,4719.917736,4580.943397999999,4469.752398,4654.692683,4410.927691,4380.911438,4241.593166,4344.168658,327.73599900000005,8.194967,57.030086,1,9.0,1,9
7595.020179000001,7922.47578,7599.368768,7630.492718,7720.9629159999995,7692.2595200000005,7674.3042049999995,7780.743604,8630.041528,7655.986317,7957.5495200000005,7527.112422,7449.461461,7493.8532079999995,7642.9236280000005,7585.6925980000005,7469.654662000001,7557.423569,7973.556535,7657.575427,7576.568834999999,7854.4438709999995,7577.456812,7723.442806,7590.0375349999995,7719.487034000001,656.4849929999999,16.007015,35.07374,1,9.0,1,9
6752.551245999999,7078.068051,6609.0659909999995,6785.618632,6893.931895000001,6839.516665000001,6897.402814,6817.979067,7589.912564,6906.6646439999995,7201.3101400000005,6622.519771,6773.8377,6635.759145,6776.411120999999,6538.194786999999,6815.911025,6664.907273,6923.9608450000005,6915.62719,6833.051314,7042.928326,6879.114168000001,6972.517161,6745.948351999999,6680.609188,388.60242400000004,123.24208899999999,35.139725,1,9.0,1,9
7004.095337000001,6940.519005,6602.3593439999995,6679.608682,6891.805533,6924.952259999999,6857.511292,6747.540251,7372.59211,6963.446204000001,7107.494091,6626.736787,6545.3835899999995,6547.295567,6615.384331,6397.7969969999995,6757.735199,6561.712676,6959.604467,6823.683564,6860.750848999999,6944.044648,7042.036684000001,6840.075419,6660.240506,6742.029614,265.098019,65.45740699999999,37.941347,1,9.0,1,9
7649.101777,7718.4721739999995,7623.982115999999,7707.587222,7827.9104689999995,7640.298353,7935.399681,7634.206053,8578.255788,7688.863993000001,7970.899812000001,7552.175748999999,7668.179743000001,7539.640224,7603.363770999999,7326.7723989999995,7449.464551000001,7547.4615349999995,8034.764628,7808.39776,7620.545305,7851.258252,7727.772951999999,7645.768891,7704.179939,7516.267545000001,543.4911599999999,63.864816000000005,35.500131,1,9.0,1,9
3137.612019,3241.709366,3420.940369,3190.061404,3388.178868,3274.767448,3434.613714,3476.512686,4130.494652,3415.997842,3258.4228559999997,3000.97874,2980.8322329999996,3204.800572,3048.837407,2929.1708,3284.127378,3206.382767,3421.7326810000004,3309.627275,3244.247562,3432.043768,3137.736556,3245.8775579999997,3015.108013,3599.4773840000003,531.017268,122.964698,41.898972,1,9.0,1,9
6576.423471,6683.836227000001,6565.914639,6575.802329,6643.398499,6790.574893000001,6804.5811109999995,6820.332837000001,7494.064949,6854.979555,6996.258551000001,6650.115033,6604.969459,6423.3379350000005,6472.816014,6127.077282,6685.689168999999,6628.221999,6879.933566,6757.057534999999,6820.411319,7024.519977,6678.3745659999995,6776.427203,6505.14199,6658.077948,469.544972,28.261426,116.32498500000001,1,9.0,1,9
6633.070374,6929.139879,6837.531806,6730.106140999999,6618.079583,6763.773223,7088.753353,6727.358812,7406.326495,6862.804742,7043.905634000001,6760.752831,6713.836584000001,6355.205852,6466.068595000001,6538.889324,6672.018318,6509.57744,6942.4212290000005,6506.485583,6616.715325,6771.872364,6790.616193000001,6749.933559,6623.5722670000005,6601.472075,317.573142,44.847719,101.48440500000001,1,9.0,1,9
4958.515826,5140.047827,5032.055827,4999.197097,4928.145941,5031.287041,5047.777733,4917.998755,5907.99619,5129.157375,4978.28393,4806.760613,4885.880985,5067.491192,4883.8401380000005,4555.680168,4923.541558,4977.8905079999995,5039.0512929999995,4901.822977000001,4927.606157,5138.465964999999,4998.329012,4893.8492,4732.773281000001,4848.491637,767.948363,1.581862,9.308589999999999,1,9.0,1,9
6264.2560920000005,6683.384938,6287.167485,6307.64448,6704.022747999999,6637.559897,6821.149278,6443.905084,7629.0675200000005,7052.187528,7079.214511,6492.262605,6378.494262,6283.857043,6543.089471,6211.018625,6847.712698,6612.944789,7039.376601999999,6547.339127,6588.2617119999995,6843.220241,6635.330793,6861.237939,6402.4588109999995,6542.557143,549.8530089999999,27.026983,12.810926,1,9.0,1,9
6205.749269,6435.6619789999995,6000.294776,6292.2989609999995,6444.59088,6334.482225,6247.972027000001,6281.411719,7278.291287000001,6645.272857,6198.257908,6401.720834000001,6097.144214,6283.186304,6296.132979999999,6016.71685,6321.0973460000005,6157.499737,6346.726063,6329.047522,6316.017845,6524.391515,6170.804653,6190.075418,5964.117858,6154.1059159999995,633.01843,120.88134199999999,79.800635,1,9.0,1,9
6953.482914,6952.010181999999,6768.5072390000005,6891.053479000001,7137.649684999999,7251.479068000001,7053.270740999999,6926.513241,7896.71966,7039.244255,7073.390847,6952.190253,7127.903431000001,6712.913898000001,6904.660514,6963.0226680000005,6841.8003069999995,7007.216286,7332.035154000001,7178.575195,7199.806686,7248.581485,6899.768423,6939.638973,6994.000841,7039.760313,564.6845059999999,80.556086,2.897583,1,9.0,1,9
4192.6016899999995,4332.0494659999995,4283.023774,4260.221597,4373.299056,4326.71223,4515.713747,4332.73298,5354.616146,4581.639915,4492.412319,4416.1978149999995,4341.274715,4097.341394,4158.069074,3900.564052,4414.862418,4276.620701,4609.939937,4233.699004,4427.4040700000005,4700.553149,4537.028985,4481.095721,4144.860341,4441.127002,654.062997,90.613212,28.300022,1,9.0,1,9
7892.136276,8260.006481999999,7890.936186,8125.086662999999,8050.721133,8413.661845999999,8183.157856,7831.615153,8034.583631,9769.817389,8356.908195,8053.932179,8139.134152,7662.237419,7986.119428,7747.8652870000005,8070.756683,8454.995559,8233.4316,7725.037056,8012.716511,8091.560092000001,8175.101192,8456.135575,8069.4317519999995,8153.711834999999,1313.681814,1.140016,41.333713,1,10.0,1,10
7130.529766,7610.410102,7504.622351000001,7546.899489,7572.812447,7838.0910269999995,7533.5617489999995,7549.124125,7783.4278079999995,9085.172022,7590.0311280000005,7698.4867810000005,7463.223238,7290.90502,7327.303845,7103.022470999999,7492.511799,7821.567026999999,7558.539433,7248.303318000001,7386.461054,7504.346142,7465.32787,7556.470878,7250.448525,7348.723843000001,1247.080995,16.524,38.139219,1,10.0,1,10
