1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
8414.232224,8416.629036,8312.492148000001,8624.893601,8648.686655,8147.613644,8522.137267,9367.231637,8152.566487,8378.064917,8373.398172,8363.517612,7835.970803,8492.030990000001,8068.348233,8101.71497,7934.836628,8408.992283,8326.144097,8653.296653,8195.470313,8365.199971,8162.694170000001,8102.867151,8600.539073,8258.287675,713.934984,4.609998,23.793054,1,8.0,1,8
9389.990591,9899.474807999999,9589.586101,9521.125834999999,9561.977715,9507.070312,9884.715115,10662.77293,9801.996276,9687.245175,9820.948799,9172.105643,9252.285937999999,9500.373718,9461.378097,9548.564698,9329.670286,9358.258634,9889.774931,9397.938908,9349.849841,9654.664323,9582.733108,9382.993525,9577.084681,9685.044987000001,763.298124,9.699877,5.0598160000000005,1,8.0,1,8
5015.013658,5236.873759,5435.295687,5308.693547,5306.75933,5179.180234,5270.381282,5728.31436,5503.704963,5319.4483979999995,5097.755927,5077.315056,4799.718266,5293.560558,5137.138652000001,5118.922353,4861.693911,5064.221264,5310.556549,5025.664254,4904.289761999999,5165.757092,5036.169892,5052.7258520000005,4994.7125240000005,5369.332122999999,224.60939700000003,68.409276,65.963564,1,8.0,1,8
9702.847851,9612.115929000001,9402.06727,9428.799527,9790.473612,9618.658778,9804.782422,10950.65397,9401.54507,9635.199905,9563.428671,9477.403808,9114.980868999999,9475.047335,9453.906911,9256.523183,9246.409409,9272.373936,9699.719469,9987.135966,9541.614882,9797.853952,9410.085065000001,9386.515615999999,9769.896759000001,9450.165165999999,963.5180050000001,182.353544,6.92847,1,8.0,1,8
6915.832665999999,7391.3349069999995,7068.425254000001,7151.168895000001,7316.388113,6929.562940000001,7350.631399,8143.529672,7031.361111,7279.380937000001,7056.610476000001,6744.949993000001,6518.022661999999,7186.565994,7099.68155,7017.526790999999,6721.814692,7270.783831999999,7245.440479000001,7026.379779999999,6818.021505,7272.4651810000005,7118.002143000001,6814.125475,7235.175115000001,7086.875351000001,752.1947650000001,40.703508,34.243286,1,8.0,1,8
5438.203562,5876.720314,5412.574645000001,5601.999064,5487.687936,5097.248498,5387.332488,6154.6701490000005,5727.142018,5477.625961,5583.96754,5235.925057,4865.745417,5715.6552329999995,5239.350063,5330.470799000001,5249.8596130000005,5380.916411,6002.241660000001,5323.2129159999995,5152.168815999999,5397.267276,5526.0555890000005,5202.55195,5402.087499,5343.498348,152.42848899999998,125.521346,149.578296,1,8.0,1,8
8115.064762999999,8416.202240999999,8013.605781,8010.542719,8599.82213,7957.436538,8256.239867,9544.205682,7951.515923999999,8347.080395,8141.728631999999,8210.876988,7733.461967,8067.197695999999,7916.400148999999,8116.817615999999,7714.781540000001,8072.517682,8228.186451000001,8360.600483,7730.047028,8172.905676,7881.306637999999,7851.72652,8120.216754000001,8093.952218,944.383552,183.619889,55.601758,1,8.0,1,8
7393.304537999999,8101.637145999999,7774.411292,7862.220912999999,7898.855634999999,7568.815121,8047.606809999999,8909.29003,7840.122312,7732.975209,7667.343409,7669.666689,7346.45372,7730.519176999999,7404.892569,7581.108151,7167.536198999999,7457.286148,7801.338798999999,7422.374739,7306.991975,7962.114248000001,7598.2653980000005,7471.340229,7680.4582230000005,7922.785806,807.652884,54.030336,85.492562,1,8.0,1,8
10673.07153,11111.277390000001,10904.85532,10891.13614,11101.98135,10767.03386,11201.81041,11990.140379999999,11105.43454,10870.93649,10968.08748,10642.45751,10192.0213,10940.36121,10652.61615,10364.48876,10390.47775,10625.82314,11090.45564,10603.23532,10840.78941,11101.06983,10784.423209999999,10578.039279999999,10907.48268,11178.01094,788.329968,23.799475,66.73354499999999,1,8.0,1,8
5477.393368999999,5798.646737,5745.479751,5306.396665,5792.982872,5297.2363270000005,5768.544097999999,6527.4137009999995,5647.010153,5776.647258,5521.194534,5291.760886,5116.900989,5484.923614,5193.935807,5062.705155,5311.859737,5491.597431,5652.318286,5682.650815999999,5351.857568,5759.313689,5228.608689,5382.9750810000005,5831.6961,5726.385881,695.717601,33.049363,5.663865,1,8.0,1,8
6640.611747999999,6947.9498,6672.695797,6972.659804000001,6921.802167,6868.794778,6713.9977659999995,6977.434236,7519.01006,6852.773089,6707.853464,6732.776494,6380.8608619999995,6875.270787,6767.4192760000005,6806.250672,6608.317265,6594.645117,6890.1222769999995,6624.246265,6749.989939,7057.404642,6872.612239,6640.486725,6501.069647,6612.006917000001,461.605418,79.97040600000001,4.774432,1,9.0,1,9
5831.406660000001,6279.347516,6027.376029,6146.692000999999,6430.227833,6156.907543,5977.997327,6028.5953850000005,7246.844686,6239.53064,6291.206079,5869.304397,5794.3436950000005,6053.913519,6478.791866,6296.524224,6086.111864,6122.654104,6739.32085,6235.106586,5994.000865,5983.327003,6341.554236,6131.709095,5982.763167,5869.961413,507.523836,260.528984,48.564033,1,9.0,1,9
5863.816632,6485.5293520000005,6245.418162,6410.923942,6266.666777,6168.066279,6237.854095000001,6041.528112,7105.0743090000005,6212.805698,6462.111115,5803.864015,5755.518999,6064.157104999999,6285.046786,6140.695556000001,5896.383033,6055.236584,6700.08885,6006.335482,5968.857491,6121.810966,6190.406569,6357.704606,5985.492356000001,6000.528377000001,404.985459,214.559498,23.418237,1,9.0,1,9
5338.430893,6015.938227000001,5690.473411999999,5837.652187,5924.184518999999,5626.375969,5962.337671,5500.332072,6541.676945,6208.908743999999,5852.050159,5639.979376,5492.275021,5694.581994,6109.8612539999995,5832.319183,5620.757269,5912.72432,6507.697515999999,5605.646565,5241.509292,5859.302599000001,5696.761915,5618.9426539999995,5524.583156000001,5849.5765630000005,33.979428999999996,298.788772,99.04749,1,9.0,0,9
4602.022648,5363.335218,4653.859519,5079.388031,5137.421843,5130.619323,4934.650538,5127.477509,6265.6048359999995,5298.078079,4961.006837,4874.78629,4632.900898,4877.116108,4994.388503,4993.556783,5015.484381,4888.839660000001,5804.954128,5137.730933,4850.101879999999,4849.981561,5132.265050999999,4885.583785,4871.572581,4801.8686689999995,460.650708,441.61890999999997,65.257139,1,9.0,1,9
5540.170525,5998.963701,5814.968775,5721.538175,6215.983372,5829.216786,5812.157193999999,6059.313329,7144.543251000001,5969.792718,5940.282653,5765.516813,5248.4881700000005,5703.567304,6126.276457,5800.385670000001,5810.2163009999995,5621.957682,6452.567491,5763.04015,5520.256073,5908.417009000001,5893.549126,5489.404105,5644.231146,5520.106761,691.9757599999999,236.584119,89.70691500000001,1,9.0,1,9
4080.5109479999996,4433.457596,4330.180222999999,4221.20755,4506.936778,4153.087079,4164.276540999999,4366.61053,5045.420521999999,4332.542995000001,4206.508909,3960.2336229999996,3884.127539,4403.6584060000005,4188.357849,4038.160346,4236.759178,4142.728319,4559.879046999999,4226.100291,4209.506259000001,4263.327276,4289.062355,4034.948653,4023.7535740000003,4122.963117,485.541475,52.942268999999996,73.479182,1,9.0,1,9
6639.078349,7112.020226000001,6935.198721,7054.643431999999,7164.750098,6843.209504,6938.188333,6905.414766,7999.501915999999,6770.508932,6999.292554000001,6618.284498,6721.363697,7090.800742,7010.485618000001,6797.923338,6732.276132999999,6868.59123,7334.811422,6701.048046,6780.388611,6860.128331999999,6892.747622,6652.961144,6704.038447,6756.895170999999,664.6904940000001,170.061324,52.729872,1,9.0,1,9
6288.48735,6695.224654,6485.098506,6648.412598,6812.5187049999995,6902.940643000001,6438.219255,6647.886251,7632.267751,6647.222914,6587.857952,6704.842309000001,6410.670957,6873.928283,6594.787617,6563.046194,6227.988849,6684.123254,6839.547456,6615.861268,6495.092253,6737.516904000001,6692.272689,6496.87044,6612.922742,6717.346689,729.327108,29.012359999999997,34.380827000000004,1,9.0,1,9
4334.501966,4771.462064,4548.266752,4684.387905,4799.691471,4462.579988,4472.314786999999,4545.229479,5699.37871,4657.383461,4484.5733979999995,4344.87173,4179.329584,4916.518877,4749.957328,4563.11086,4602.754157,4542.3108409999995,5119.231991,4493.867483,4457.623664,4625.946895,4873.401637,4339.7710640000005,4258.163835,4338.018655,580.1467190000001,202.713114,43.11724,1,9.0,1,9
34175.93851,35267.10318,34461.550610000006,34711.64985,35258.66401,34347.580389999996,34117.82285,34817.70743,35041.17405,34367.80614,35411.32585,33320.59906,33479.13942,34910.92847,34810.5233,35071.01477,34099.482430000004,34817.58857,35424.73038,33311.539339999996,34207.32468,34561.88679,34455.48218,34352.36137,33711.32256,35013.13938,13.404525,144.222675,8.439164,1,9.0,0,19
6030.45862,6544.540802,6213.759481,6240.962809000001,6647.403573,6344.215974000001,6345.709224,6477.545439,7346.139381999999,6429.1418810000005,6338.823713000001,6173.257531,5958.030526,6330.250365,6276.6002100000005,6242.479838,6020.885155,6059.9718,6640.212536,6190.372764,6074.706372,6347.769845000001,6311.992795,6117.207203,6053.439439,6164.578447,698.735809,7.191037,95.671734,1,9.0,1,9
6600.486585000001,6608.2790780000005,6426.142846,6450.428142,6851.978601999999,6572.187797,6587.9586039999995,6709.932006,7484.193065,6748.440688,6718.939312,6624.209067,6383.402099,6644.798997,6655.629518,6379.959339999999,6447.510102,6603.793253,6841.606706999999,6812.989114,6474.070521,6872.866812,6450.925585,6458.989839,6282.913941,6696.642299,611.3262530000001,20.88821,10.371895,1,9.0,1,9
4936.380011,5471.4141469999995,5150.202635000001,5298.7716310000005,5471.635036,5259.045294,5363.810425,5021.428717,6024.911084,5332.294052,5258.82049,5048.749467000001,5060.3954810000005,5130.222747,5347.336888,5222.805052000001,5406.246906,5399.208013,5876.1503920000005,5178.652717,5256.336840999999,5389.904674,5359.488528,5225.281201,5101.413831,5072.521349000001,148.760692,404.515356,0.22088899999999997,1,9.0,1,9
4699.587931,4990.87421,4682.830626,4882.697781,5029.998084000001,4941.584102000001,4616.005243,4836.822419,5575.593122,4737.0469920000005,4732.48382,4721.074872,4544.267917,4983.4351240000005,4784.670135,4634.768226,4645.890967,4823.277304,4912.03185,4820.402641,4887.2932630000005,4937.6416850000005,4865.503275,4517.717659,4568.223019,4844.395117,545.595038,39.123874,7.439086,1,9.0,1,9
7100.609011,7326.8503040000005,7085.156247,7110.102934999999,7547.219009,7112.884515000001,7475.792651999999,7421.417547,8170.480136,7309.843364,7248.824676,7197.6787269999995,6799.460173,6995.769312,7172.808043000001,6990.041567,7039.819043,7031.080134999999,7519.639868000001,7177.726548000001,7118.110093000001,7490.473066,7304.851608,6978.880739,7033.069843000001,7240.715734,623.261127,27.579140999999996,29.166802,1,9.0,1,9
5710.111068,5994.98409,5735.840063000001,5942.169979,6178.621716,5921.195785,5735.230973,5918.076371,6766.011075,5931.968374,5963.130618,5643.458418,5535.835781000001,5736.173564,5958.0386530000005,5724.163715,5669.296512,5549.120848,6169.338227,5956.008615,5885.163496,5807.182525,5753.226643999999,5728.739593,5614.245232,5755.49285,587.389359,9.283489,174.354137,1,9.0,1,9
9903.576923,10604.62485,10020.64859,10100.20155,10470.36335,10705.07704,10163.35633,10016.550009999999,11320.72139,10626.48432,10371.362640000001,10156.11326,10056.3377,10566.7693,10648.36967,10285.70635,9980.790702,10364.91979,10590.65137,10158.21341,10146.17173,10149.371309999999,10171.03197,10010.04557,10298.91358,10266.72034,615.6443559999999,56.70736899999999,21.885347,1,9.0,1,9
5096.730719,5729.7674130000005,5323.41489,5509.184504,5431.1507,5471.150858,5160.470053,5251.975326,5652.141283,5408.577925,5258.396621,5049.3550399999995,5017.476807,5662.4797,5646.024902,5408.001993,4960.862166,5421.930131,5565.944802,5191.980265,5018.249299,5188.891565,5508.524118,5190.988162,5091.524248,5235.239426,67.287713,10.338417,6.116381,1,9.0,0,2
4038.696403,4359.313095,4263.445915,4254.7337210000005,4237.569472,4280.525738,4147.8040630000005,4115.74464,4653.527448,4081.8328810000003,4139.638801,3818.940613,4004.8252520000005,4411.746861,4292.096525,4362.026546,3896.033984,4043.184013,4452.099535,4036.4008409999997,3815.7473670000004,3993.244323,4247.792118,3972.2303100000004,3831.726807,3946.2454810000004,201.427913,40.352674,49.720315,1,9.0,0,9
6467.62236,7165.723317,6803.213683,6881.314506000001,7052.857308,6878.8221650000005,6732.057370999999,6859.483636,7931.383479000001,6902.36068,7002.103724,6641.362909,6442.312033,6836.81733,6978.821798999999,6724.123958,6659.765238,6686.203667,7428.94963,6724.374199,6556.980311,6851.83633,7031.261718000001,6848.384282999999,6517.060924,6658.567522,502.433849,263.226313,112.866009,1,9.0,1,9
4580.215703,4673.031833,4496.954299,4526.811091,4643.422372999999,4604.650375,4595.6640990000005,4417.454991,5257.409305,4487.460537,4437.950659,4246.2089320000005,4355.625690999999,4630.11387,4522.599688,4616.857287,4335.583999,4449.733677,4675.222054999999,4599.296528,4762.482515,4782.814436,4521.9475649999995,4420.528461,4349.942937,4499.6494490000005,474.594869,20.331920999999998,87.26046,1,9.0,1,9
5346.600078,5871.905831,5504.83289,5773.631179999999,6137.430824,5681.636699000001,5617.438679,5558.361261,6653.5745369999995,5856.23993,5635.624089,5292.238526,5177.490376,5682.864625,5863.017443,5620.020724,5651.79363,5584.312443,6291.712329,5423.471186,5337.921431000001,5678.974264,5734.971487,5469.573539999999,5406.386397,5610.6405030000005,361.862208,154.281505,265.524993,1,9.0,1,9
4919.446776,5345.517295000001,5136.996339,5078.63489,5379.574234000001,5088.958804,5310.807497,5168.734792,5764.942159,5132.411946,5146.634945000001,5162.334462,4793.969872,5122.87497,5134.737225,4888.815977,4940.962888,5098.5580820000005,5251.981637,4840.262625,4959.536137,4982.505738,5064.603525,4910.891508,4941.225321,5224.081202,385.367925,34.056939,34.709798,1,9.0,1,9
6743.7256290000005,7108.684581,6887.188218000001,7110.14963,7146.290198999999,6935.6863969999995,6647.7759,6962.7866890000005,7965.152429000001,6995.061691,6875.585467,6583.93359,6576.126771,7056.14077,7242.3538849999995,6996.648290000001,6624.578571999999,6814.292123,7169.529938,6777.284565999999,6726.298357,6896.586793,7067.195175,6719.178404,6676.327156,6779.147648,722.798544,72.823947,23.239739,1,9.0,1,9
5484.537717,5972.120898,5722.879153,5732.964831,5820.898942,5825.545704,5603.023036,5816.834186,6581.346683,5767.780174,5878.122549000001,5548.7002090000005,5442.834446,5641.659291,5703.542436,5674.967099,5535.926055,5438.403842000001,6166.985727,5666.048504,5498.003111,5746.775804999999,5847.841590999999,5729.946009,5470.544434,5381.750684000001,414.360956,194.86482900000001,93.998349,1,9.0,1,9
5786.276599,6457.329296,6042.150499,6204.9195039999995,6415.897771,6251.6500049999995,6336.453613000001,6246.83893,7419.863127,6400.108432999999,6213.2520859999995,6051.774882,5748.5229659999995,6386.862284000001,6217.133559000001,6383.490525,6054.5974320000005,6123.793968999999,6699.980363000001,6073.056711,6085.2373689999995,6346.486274,6299.755811999999,6032.165325,6062.352196,6124.706347,719.882764,242.65106699999998,41.431525,1,9.0,1,9
5694.493679,6041.761473,5711.155347999999,5995.900524000001,6074.193002,5808.569514,5798.791986,5862.436689,6907.456249,5960.908616,5934.039886,5813.349861,5301.191261,6136.766697999999,5920.578404999999,5563.3993740000005,5533.963219,5666.775825,6140.545372,5645.435644,5814.884054,5983.8852,6069.242258,5514.154273,5590.950172,5698.100533,766.9108769999999,3.7786739999999996,62.573696,1,9.0,1,9
5169.575142000001,5784.493079999999,5444.905077,5712.033312,6032.168811,5784.513296,5403.729377000001,5440.716563,6628.620112,5714.478624,5338.198475,5455.382597999999,5464.799529,5446.18726,5688.882889,5562.613856,5546.165572,5610.351128,6266.302367,5574.95654,5162.3243649999995,5383.843617,5491.2119219999995,5427.503438000001,5370.676643,5281.25742,362.317745,234.133556,247.65551499999998,1,9.0,1,9
4428.853494,4850.023765999999,4601.31505,4680.288795,4805.288543,4415.597315,4701.354233,4646.568525,5657.082835,4588.678752000001,4596.8683200000005,4178.548470000001,4153.807171,5049.704337,4562.006733,4741.4341079999995,4405.161932999999,4434.933543,4874.721971,4457.283836,4497.980461,4697.325247,4538.327113,4395.757988,4441.932438,4556.0742789999995,607.378498,174.98236599999998,24.698204999999998,1,9.0,1,9
5001.187533,5471.47395,5166.0107,4987.2978840000005,5253.37495,5200.168288,5180.288676,5204.722702,6259.0905219999995,5115.495137,5294.273136,4887.582775,4758.496262,5388.764883,5351.47915,5211.9470329999995,4985.409702,5010.033365,5709.90125,5189.536475,5053.308089,5225.40741,5321.060384,5089.103868,4943.917407,4971.378843,549.189272,238.4273,82.709067,1,9.0,1,9
5583.458934,5900.528357,5792.049475,6031.295792,5903.110449,5830.447549,5663.216545,5622.715795,6623.495584,5851.164844,5814.088524,5667.605468,5576.20753,6042.0254270000005,6094.285217000001,5853.639282,5468.256393,5784.7818369999995,5909.29935,5859.022851,5572.922738,5666.859813,5889.543454,5430.059625,5586.654518,5672.905195,529.210367,52.25979,10.729635,1,9.0,1,9
6798.280616,7295.500026000001,7083.190942,7150.725804000001,7551.106355,7308.068995999999,7300.419220999999,7318.642648999999,8153.014195000001,7294.875998,7211.964059999999,7163.111743,6688.372147,7167.974934999999,7438.5349,7214.420019,7006.491419,6997.524714,7390.575820999999,6958.323176000001,6917.621725,7291.770598,7027.229604000001,6949.916798,6859.441266,7119.768759999999,601.9078400000001,112.571455,47.959078999999996,1,9.0,1,9
2003.9739600000003,1923.433208,2234.635693,2015.399152,2095.713965,2266.660609,1911.5818809999998,1878.851731,2416.5918079999997,1995.735255,1926.9698210000001,1970.641078,2051.879875,2109.171835,2049.186652,1962.377188,1868.112711,2064.110918,1953.7403530000001,2189.396628,1979.574798,1994.213415,1828.9419489999998,1906.7710829999999,2075.4231489999997,2125.692595,149.931199,32.024916,45.239065000000004,1,9.0,0,9
