1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
16359.664830000002,16454.83371,16315.73025,16106.29714,16306.97266,16550.171469999997,16659.8751,16304.19179,16318.76231,16987.59634,16598.774709999998,16159.68555,16418.68727,15864.30895,16022.306840000001,16182.5283,16078.29224,16354.76703,16368.7195,16370.77896,16498.684680000002,16600.98449,16283.87094,16456.348980000002,16298.84993,16416.48805,327.72123999999997,58.890609999999995,2.209778,1,10.0,1,10
5694.09397,5833.952782,6133.218078,5742.491817,5935.596391,5749.959553,6030.810914,5742.514797,6056.369971,7234.696190000001,5941.531257,5611.280733,5824.2644,5809.129936,5660.56945,5797.422611999999,5718.357449,6213.1155340000005,5888.544809,5809.873689,5918.398198,5863.418022999999,5654.677657,5732.770861,5974.979302000001,6046.988615,1021.5806560000001,79.897456,76.848107,1,10.0,1,10
4902.533104,4912.975503000001,4972.1298799999995,4908.705411,4949.549799,4940.550007,4958.447187,4819.561117,4860.581811999999,5981.112236999999,4940.437388,4791.729553,4783.281057,4809.414205,4947.986644,4681.4992950000005,4740.211453,5190.431268,4966.583613000001,4977.389212,4915.406732,4966.6018109999995,4740.402513,4819.221354,4955.678784000001,5145.596056,790.680969,44.835212,168.206844,1,10.0,1,10
4876.5746770000005,5031.013916,4898.102361,4912.742879,5080.987202,4881.058753,5041.772479,4811.081316,4954.5035100000005,6194.253264,4973.368716,4871.916132,4860.994643,4731.306206,5021.419536,4695.605356,4996.6753229999995,5113.941737,5160.330952,4871.137736,4963.062373,4972.137235,4795.896774,4763.630265,4827.003129,5074.362753,1033.922312,46.389215,32.954535,1,10.0,1,10
6254.684417,6477.311365,6284.924146,6399.482315,6378.172323,6200.075493,6420.803763,6109.149589,6414.936938,7583.926581000001,6287.182588000001,6010.805582,6110.028859,6339.7017,6325.716945,6332.92134,6357.192777,6431.491305,6572.1405780000005,6447.684938,6458.033928,6224.047372,6160.656718,5997.371425,6400.798551,6363.497504999999,1011.7860029999999,94.829213,19.277437,1,10.0,1,10
8312.329089,8373.366724,8304.585867,8335.341838,8494.216547,8482.767944,8690.610922,8418.496693000001,8364.103219,9260.104495,8590.360218000002,8184.793004000001,8446.961887000001,7934.317585,8067.650976000001,7997.342425,8423.322978,8327.945042,8565.708171,8393.717223,8508.983711,8848.922698,8381.935425,8491.504038,8371.505706,8606.134562000001,411.181797,158.311776,84.47636,1,10.0,1,10
4199.181104,4601.224036,4570.452711,4711.110401,4541.269203,4519.117231,4595.8486219999995,4493.72531,4412.70192,5483.365517,4508.921821,4460.016185,4346.531958,4357.326829,4418.998753,4391.966719,4792.97886,4628.001747,4687.101852000001,4181.796902,4424.984605,4446.0983,4341.454804999999,4380.864157999999,4383.462464,4630.752042,690.386657,81.868459,24.008549,1,10.0,1,10
14268.348880000001,14528.11896,13953.930019999998,13918.987980000002,13833.84963,14113.23244,14302.058980000002,13870.95351,13938.167819999999,14725.47779,14329.042580000001,13885.439519999998,13956.71025,14003.903390000001,13832.7422,14074.060319999999,14041.979140000001,14150.772519999999,14395.94284,13703.729140000001,14102.705919999999,14486.86991,14068.16945,14120.83444,13976.918130000002,14136.136690000001,197.35883700000002,41.249052,90.927068,1,10.0,1,10
4838.878686999999,4946.825189,4990.3186049999995,4818.743318,4861.997654,4726.067159,5159.652296,4772.338727,5006.5652,5481.329871,4950.899122999999,4686.734386,4880.729217,4946.934092,5308.830335000001,4801.073181000001,4956.710389,5406.142495,5212.5341659999995,4829.2546729999995,4949.002786,4766.565154,4934.260625,4763.937279,4693.913488,4892.460453,75.187376,97.31215999999999,96.29616899999999,1,10.0,0,10
5971.829074,5976.213314,6242.939021,6116.771036,5973.8175329999995,5787.327711,5877.960411,5854.120399,5843.584047,6405.634508,5954.06981,5599.228247999999,5648.892732,5947.111065,5805.592184,5825.821529999999,5563.482854,6113.74789,5884.941208,5821.308752,5903.957224,5942.581677,5765.099560000001,6027.268136,5771.340743,5947.057692,162.695487,126.16798500000002,3.023146,1,10.0,0,10
6351.060412,6606.475116,6485.665887,6291.284822,6672.197397999999,6472.061264,6611.013358,6457.262408,6683.240179,7987.118025,6453.67099,6194.628576,6443.891557,6450.544804,6618.608249,6259.855501,6491.249313,6890.673959999999,6671.484082,6287.029476,6452.857301,6547.1852579999995,6422.027257,6320.310288000001,6267.631273,6631.407408,1096.4440650000001,207.433781,11.042781,1,10.0,1,10
5138.532351,5118.091854,5287.726782,5206.706922,5374.842083,5086.486718,5197.5644090000005,5033.602536,5156.973013000001,6277.937246,5256.050268,5090.519814,5159.2529509999995,5104.822568,5227.003662,4810.630189,5151.006469,5745.618797,5343.728427,5097.623415999999,5198.269149000001,5102.580385,5036.48139,5041.952115,5037.193173,5143.014532,532.318449,370.776714,31.113656,1,10.0,1,10
6378.237674,6909.348379999999,6651.3358579999995,6563.421059,6614.424290999999,6474.255461,6948.347484999999,6700.691455,6698.334643,7671.479636,6805.81235,6444.912947999999,6365.232669,6439.11313,6589.404825,6322.857492,6647.462803,6535.816952,6700.592087,6425.854926,6681.19014,6595.38422,6594.424067,6432.332631,6801.866108,6828.952534,723.132151,38.999105,80.39584599999999,1,10.0,1,10
5018.1546880000005,5003.375975999999,5057.61872,4990.933137,5034.899899,4885.955006,5100.9327619999995,4821.659721,5011.176763,6022.133629999999,4955.472815,4874.423655,5098.668804,4698.793487,4766.765424,4853.066415,5022.395596,5132.132114,5111.706953,4703.148589,4875.577354,5083.825567,5006.398164,4992.249408,4743.769093999999,5122.956309,890.001516,9.175805,11.249356,1,10.0,1,10
7572.717823999999,7825.32689,8035.513257,7688.776512,7775.455899,7587.3905349999995,7946.366657,7936.889184000001,7885.9152189999995,8738.901511,7741.3443640000005,7297.993224,7446.620824,7946.822577,7712.466739,7534.94291,7558.959390999999,8147.71589,8113.09711,7607.690353,7603.0407239999995,7805.853341,7742.954053,7744.9947329999995,7607.585281999999,7579.226841,591.185621,34.61878,77.583853,1,10.0,1,10
5550.739617,6189.460151,5993.891086,5942.604892,5885.079322,5747.824404,6097.470175,5987.938495,6057.468884000001,7037.626156,5901.520116,5786.391602000001,5452.301199,5971.346425,5741.399035,5758.923869,6007.7376,6233.078627000001,6079.834084,5552.198429,5742.5717509999995,5900.258212,5808.011254999999,5851.802299,5829.996757,5973.745266,804.547529,43.618476,91.989976,1,10.0,1,10
7874.4155120000005,7853.058959,7727.156548000001,7789.204481000001,7911.057979000001,7715.920263,8044.1125870000005,7709.823115,7890.0285810000005,9089.707934,7946.941499,7503.654283,8000.612761,7688.924411,7700.4498109999995,7244.407623,7965.5929209999995,8110.632927,7998.718454999999,7819.31912,8191.202440000001,7940.535037999999,7748.960492,7665.098551000001,7744.3022,7986.598651,898.505494,80.569513,66.52034,1,10.0,1,10
5832.092361,6109.315953,6020.213688,6022.917042,6218.996747,6152.558724,6270.754637,5923.72594,6226.707364,7380.415695999999,6151.436161,6073.139983,5930.606619,5877.263413000001,6178.298377,5951.205661999999,6174.159085,6344.346108,6244.627814,5861.627152,6123.204137,6159.623051,6010.583433,6122.253093,5987.034678,6448.070095,932.345601,103.723987,73.591471,1,10.0,1,10
7393.053275,7964.83705,7681.455011,7715.639361,7720.904159000001,8035.159812999999,7825.258688,7385.368825,7759.913766,9214.586934,7779.428895,7661.171877,7663.973773000001,7392.498293000001,7754.290592,7853.720081,7530.1177769999995,7948.416134,7805.573537,7264.278254999999,7485.476062999999,7847.894986,7750.886912000001,7876.193075,7519.543331,7604.895093000001,1179.4271210000002,70.322763,16.420916000000002,1,10.0,1,10
4432.03279,4822.731799,5033.235484000001,4642.932449,4718.122943,4567.971236,5094.03657,4734.487144,4721.38343,6039.454884000001,4632.9156299999995,4543.428793,4648.0539100000005,4745.6554320000005,4817.585013,4642.421418999999,4677.586886,5055.745244,4764.729597,4332.319632,4558.979098,4752.552797,4608.581504,4585.6825340000005,4667.370165,4824.597239,945.418314,38.291326,22.50976,1,10.0,1,10
6766.328957,7009.462291,7138.757884999999,6912.25002,7112.065047,6871.509678,7036.555319,7071.951128,7113.426064,8239.898309999999,6933.210084,6556.623417,6902.130564,7092.453158,7036.894256999999,7049.113791,6808.91189,7164.574201,7029.4989,6810.83117,6713.769904000001,6918.388462999999,6829.378237000001,6836.8874319999995,6851.977025,6811.556468000001,1075.324109,25.816316,25.331820999999998,1,10.0,1,10
4783.875641,5154.373073,5278.061769,5019.245983,5073.3354229999995,4901.5191270000005,5265.541007,4838.85256,5161.79269,6234.612617,4887.239853,4772.037015999999,4824.501415,4939.7801340000005,5112.900012,4894.386488,4944.434072,5336.382209,5182.511364,4700.917521,4759.369811,4961.418482,4855.751316,5100.26055,4885.027115999999,4989.068432,898.230408,58.320440000000005,12.520762,1,10.0,1,10
7523.142651,7558.13332,7426.057161,7306.010176999999,7662.019198000001,7442.443303,7728.618284,7128.745261,7516.241534999999,8425.319923000001,7606.42392,7305.132662999999,7647.839789,7251.752773,7485.475431,7072.805978,7574.150856,7778.02848,7750.671905,7395.944845999999,7530.382367,7375.100078,7474.7306340000005,7608.8756060000005,7379.149819,7447.862109000001,647.291443,27.356575,22.053621,1,10.0,1,10
8742.98943,9182.875154000001,8946.828703,9140.158575,9260.943557999999,9128.525405,9257.79267,8918.148921,9556.658395999999,10286.12295,9276.629068,8990.210015999999,9061.917302,8780.737820999999,9012.064916,8982.475725,9048.315278,9083.71314,9361.529793000002,9041.505819,9018.060025,9266.651098999999,9057.00209,9085.095622,9028.642218,9226.450112,729.46455,195.128603,84.900725,1,10.0,1,10
4415.486278,4856.604757,4615.654999,4841.65107,4566.768004,4612.417235,4819.506632,4571.759958,4643.6782840000005,5694.727586,4659.480361,4522.108699,4530.315635,4385.5297740000005,4663.388387,4778.2669670000005,4798.538327,4932.059829,4833.757825,4441.629365,4492.871758,4702.671671,4553.6230350000005,4558.022201,4828.222119,4782.994669,762.667757,75.455072,14.953687,1,10.0,1,10
7915.167119,8183.49191,8353.112317000001,8211.546526,8191.517201000001,8200.265534,8235.896751,7934.897606999999,8412.472175,9575.706729000001,8244.979405,8009.42088,8012.733114,7939.222758,8177.84727,7810.897522,8178.250779000001,8591.799101,8415.01572,7755.139388,7979.727766,8264.790061,8182.034756,8355.466041,7951.753851,8021.112626,983.9076279999999,176.783381,2.543545,1,10.0,1,10
4444.526396,4831.844287,4571.3980520000005,4656.477089999999,4678.783547999999,4670.0977649999995,4684.044874,4555.390963,4749.101191,5551.6803,4878.127667,4612.774256000001,4608.086646,4385.165194,4319.993308,4203.467943,4583.3118810000005,4642.386307,4959.354402,4415.139115,4547.4409670000005,4963.173554999999,4511.757652,4637.575272,4812.410349,4853.802696,588.506745,3.819153,81.22673499999999,1,10.0,1,10
5519.025477,5788.147056,5956.141583,5913.998552,5852.704916,5751.101916,5672.9397,5605.8231670000005,5751.697006,6453.197057,5770.091772,5583.237232,5853.032456,5629.430716,5737.434061999999,5640.052079,5714.718266,6070.115206,5821.897411,5693.525357,5752.583963,5752.276467000001,5623.777462,5802.083049,5685.459865999999,5842.939316,383.081851,113.973623,42.143031,1,10.0,1,10
6187.068264,6064.827097,6588.800785,6288.674526,6345.4788659999995,5967.11167,6409.470573,6220.873826,6177.639506,7423.398162,6092.438596,5984.541892,6138.619277000001,6227.823681,6233.919129,5916.2159710000005,6009.187663000001,6715.180322,6148.149121,5926.620634000001,6298.474416,6170.797495000001,5964.6961280000005,6044.875161,5879.138876,6371.002557,708.21784,126.37953700000001,179.33021200000002,1,10.0,1,10
6889.58401,6982.470986,6769.360084,6741.81055,7158.245372,7003.853681999999,6966.208667,6803.093140000001,7072.4133409999995,7826.582405,7065.462606,6875.849706999999,6966.03574,6696.810656000001,6753.076735,6635.335529999999,7079.852309999999,7155.891441,7058.271562000001,6891.507165999999,7060.695453,7109.674936,6850.322845000001,7077.103464,7008.3416099999995,6991.569294,668.337033,2.353931,46.216505,1,10.0,1,10
8081.012562000001,8688.876618,7935.9281980000005,8079.698987000001,8188.141543000001,8355.903601,8382.164837999999,8061.920734,8500.034891,9445.727840000001,8415.534083,8345.027912000001,8002.190265,8005.953603,8216.559267,8152.062996,8265.602239,8366.458719,8271.093022,8191.747170000001,8335.176798,8269.672975,8318.354203,8352.878343,8232.969459,7955.590831999999,756.851222,188.841727,84.50080799999999,1,10.0,1,10
9476.745306,9544.423267,9717.542068,9708.197665,9608.013514,9506.951095999999,9921.883791,9500.037844,9675.233664,10963.417529999999,9707.342505,9494.283108,9473.971465999999,9032.227427,9326.976498,9017.931451999999,9591.402504000001,9791.970182,9726.816689,9353.284265999999,9507.976892,9694.1592,9565.107931999999,9568.46224,9423.269323999999,9641.547967,1041.533743,129.913609,65.15349300000001,1,10.0,1,10
4944.516635,5336.969387,5072.960071,5080.366513,5180.620742,5117.010531,5293.981117,4990.124799,5375.042347,6129.309071,4992.865178,4955.521739,5037.576386,4962.231867,4995.2498590000005,5026.84235,5201.302672,5267.656676,5480.161756,4924.371956,4972.425556,5244.668139,5096.48897,4950.312207,4985.918834,5037.091174,649.147315,105.119409,38.072959999999995,1,10.0,1,10
6319.104039,6451.3575,6476.668958,6413.7889079999995,6533.336698,6417.188803,6556.093506,6347.788765,6506.791499,7614.7731890000005,6398.389472,6264.704771,6354.934783,6242.878595,6400.348364,6131.498969,6475.676108,6817.098189,6386.313279,6364.744659,6618.767227,6515.903222,6262.346854,6321.270358,6373.397454,6571.359421,797.675,198.330962,47.407806,1,10.0,1,10
6482.070890999999,6696.343927,6347.981511,6431.215186,6524.900985,6716.566099,6594.299192,6209.747078,6518.190027000001,7669.263776999999,6625.6263420000005,6585.080910000001,6569.484007,6179.592222,6419.876985,6145.959914,6633.476324,6696.302941,6737.5793730000005,6383.699232,6749.1272420000005,6532.8298460000005,6738.053056999999,6695.187449,6434.676859,6410.887002,920.136535,11.074185,0.473684,1,10.0,1,10
5421.630199,5879.376797,5518.385587,5638.943829,5610.252789,5484.639746,5715.585594,5574.503096,5530.410897,6443.787577,5490.373611999999,5393.18597,5263.604883,5874.983198,5628.78589,5268.440286,5537.190516,5932.976235,5738.446157,5426.053229,5526.780656,5593.674739,5500.636857,5250.601364,5591.946193,5562.260655,510.81134199999997,53.599438,4.393599,1,10.0,1,10
7887.311737999999,8348.00297,8260.264932,8083.542127,8335.529037999999,8804.751140999999,8272.536467,8018.614959999999,8558.073211,9746.620273999999,8480.788041,8267.689954000001,8107.760058,7914.449225,8340.575348999999,8164.550620999999,8286.715131,8470.169728,8350.959326,8268.826533,8353.471123000001,8525.559361,8146.721425,8523.356639,8231.673324,8387.775636,941.869133,246.67792999999998,32.51385,1,10.0,1,10
6829.202276999999,7088.513287999999,7121.087753,6929.468033,7122.650604,6962.492245,7357.182611,6761.7946790000005,7146.549492,8189.04681,6940.3994,6757.813663,7052.66707,6788.817991,6713.814241,6609.586238,6893.273690999999,7145.394887,7188.392645,6685.0953039999995,6946.572064,7027.785815,6811.183808,6988.682169,7074.4677790000005,7121.412090999999,831.864199,168.789966,41.843153,1,10.0,1,10
10032.90344,10080.01108,10170.54347,10105.0827,10132.6815,9887.183256,10299.291729999999,9973.395642,9838.159964,11444.68124,10111.203590000001,9654.209949,10106.3457,9814.239715,10050.553609999999,9856.309842,10121.40475,10472.17731,10031.04998,9730.771561,10066.0211,9965.144229000001,9900.922332,10082.16395,9928.79257,10053.491,972.503934,172.885572,128.74826000000002,1,10.0,1,10
4795.652236999999,4855.3474909999995,4609.606996,4619.730107,4971.731479,4727.610356,4933.137647,4692.178889,4827.202239,5879.756936,5023.373089,4835.232088000001,4749.185450999999,4605.0157,4740.306673,4591.945436999999,4987.851463,5010.449003,4919.398702,4672.67746,5059.705102,4859.9906710000005,4888.932377,4686.125175,4732.558416,5215.049456000001,664.70748,155.344354,36.332013,1,10.0,1,10
12075.30974,12269.56352,11757.99906,12009.20933,11833.67066,12003.51762,12229.406340000001,11991.164359999999,11816.34493,11988.37909,13142.25532,11670.17987,11986.08897,11703.61061,11756.01131,11726.682359999999,11856.84158,11945.63925,12337.509820000001,11817.090890000001,12168.131879999999,12344.16433,12030.58389,12175.9249,12133.02179,11738.49278,798.090986,6.6545119999999995,67.946302,1,11.0,1,11
7217.784001999999,7477.917865,7361.2755879999995,7382.4366310000005,7265.405925,7455.832009999999,7714.983595000001,7413.6755,7257.303881999999,7416.9893090000005,8391.334403,7342.239412000001,7598.469511,7105.010915999999,6959.308131000001,7292.341203,7236.694065000001,7361.145651000001,7579.3628340000005,7290.844736,7415.036152,7684.155225,7386.855070999999,7586.120518000001,7382.904654999999,7295.204706999999,676.350808,30.82837,85.685714,1,11.0,1,11
8731.877645999999,9279.984347,8787.575881,8849.65891,8986.790539,8816.670651,9338.371525,8868.522729,8917.656227,9234.779048999999,10122.97594,8631.201143,8707.09654,8786.535785,8881.466142,8568.006123000001,8908.818248,9065.390544,9404.481222,8827.500898999999,9083.052424,9261.072837,9054.04455,9178.622511,8976.09669,8776.518165000001,718.4947129999999,66.109697,58.387178000000006,1,11.0,1,11
