1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
5715.573679,5992.884733,5899.24769,5767.420121,5955.163932,7021.710869,5731.8358960000005,5572.166239,5923.413676,6387.74557,5866.3192149999995,6360.900171,6346.610479999999,5606.157039,5831.325927000001,5830.478717,5652.270355,6180.290828,5808.001273,6029.465026,5736.837659000001,5774.084766,5573.766779,6052.150757,6048.5734649999995,5624.065552,633.9652990000001,26.845399,14.289691,1,6.0,1,6
6721.789827,6884.597906999999,6608.978776,6640.804445000001,6811.425568000001,7849.863834000001,6643.3856,6663.1213020000005,6898.008739,7279.924223,6732.387527,7033.120556,7022.022136,6467.448173,6573.290307,6591.492338,6453.933579,6896.021568000001,6628.033029,6754.52115,6601.999948,6961.802334,6667.752432,6888.168226999999,6981.887672,6500.463755,569.939611,246.803667,11.098419999999999,1,6.0,1,6
6048.562793,6439.254578,6310.94567,6126.384999,6292.668892000001,6982.656674,6222.765796,5788.950558,6058.482831,6200.1466789999995,6290.781927,6422.602646,6427.921837,5922.898277,5772.143555,6123.480036999999,5900.756195,6462.379594,6243.434699,6178.70889,6157.199742,6450.901749000001,5993.2751100000005,6273.194829,6397.121409,5898.708766,520.27708,11.477845,11.647171,1,6.0,1,6
5244.430858,5542.310501,5315.264212,5275.917325,5364.670118,6432.078931,5390.1329670000005,5329.443905,5453.28244,5934.787819,5469.846667,5905.412852,5905.793866,5220.854679,5277.313859000001,5395.945884000001,5416.13162,5677.549518,5510.470198,5239.508732,5236.7240090000005,5335.313828,5252.937156,5652.514374,5575.629106,5049.131384,497.291112,28.993953,0.38101399999999996,1,6.0,1,6
7175.6445650000005,7133.266125,7444.0943959999995,7288.667748999999,6934.766516,6721.676237000001,8656.231437999999,7108.401779000001,6901.140753,7381.294101,7122.855570000001,6504.409942,6794.31455,7024.710856000001,7123.745625,6380.330951,6819.634099,7641.799911,7221.466015999999,6871.888194,7481.441048000001,7426.064068000001,7389.682486,6799.214689,7047.390231999999,6873.002545,1014.431527,160.35886299999999,37.346652,1,7.0,1,7
6992.964183,7028.705370999999,6782.885131999999,7051.574775,6925.006929000001,6801.849703,8465.557568,6939.90059,6818.8387379999995,7178.426888,7044.372241,6578.415118999999,6684.643583,6741.364509999999,6607.7078710000005,6534.601070000001,6675.544192,6731.184402,7194.117714,6834.151042,6957.74863,7151.662305,6996.568920999999,6684.913973,6933.527765999999,6616.256588,1271.439854,15.690826000000001,26.764583000000002,1,7.0,1,7
6799.496894,7362.160401,6611.159759,6773.307027,6860.966009999999,6732.65823,8020.76587,6912.686696,6934.559484,7079.654184999999,6989.885659999999,6412.527796,6508.792469,6605.7233590000005,6726.748106,6947.7661689999995,6594.782317,6760.007465000001,7219.824506999999,6460.3111579999995,6675.590577,6807.99704,7050.423704000001,6564.144288,6599.257723,6848.444754000001,658.6054690000001,142.335894,140.170322,1,7.0,1,7
11214.43669,11347.76658,11040.83651,11234.2043,11523.0834,10990.56246,13282.15129,11602.97903,10973.6356,11475.3528,11368.85851,10865.63241,10882.24277,10789.392829999999,11095.78299,10821.36727,11108.96472,11143.560159999999,11362.19523,11092.406840000001,11600.16618,11484.805240000002,11524.349320000001,11085.95122,11437.97057,11354.211159999999,1679.172263,2.8128490000000004,75.816862,1,7.0,1,7
8438.307973,8579.176188,8499.151807,8659.527141,8703.825851000001,8285.754354,10059.68503,8511.020096,8286.731344,8820.026189,8530.624585,8182.169040999999,8159.810337999999,8100.590625,8363.848823,8032.48462,8114.403581999999,8501.620787,8502.337828,8229.214635,8866.201244,8798.022726000001,8779.072097,8389.75854,8354.585255,8246.401198,1193.483787,46.175055,22.003463,1,7.0,1,7
6897.592599,7090.626173999999,7044.4017810000005,7120.276717,7005.779820000001,6722.284965000001,8256.463895,7008.313554,6705.101352000001,7043.368082999999,6825.247917000001,6433.957020000001,6435.682596,6844.494631999999,6851.454401000001,6446.625611,6632.24816,6831.971723999999,7073.039626000001,6638.697025,7076.103424,7063.749251,7320.869054000001,6523.441181,6813.7318829999995,6475.433609000001,935.594841,200.59233700000001,29.650543,1,7.0,1,7
5509.6271799999995,5890.414701,5949.353922,5885.469473,5737.498178,5792.512915,6955.892092,5687.723071,5646.8794880000005,6036.606752000001,5848.023593,5584.379882,5615.81627,5414.806843,5461.934209,5522.693125,5405.373111,5681.9785,5686.445436999999,5551.472309000001,5809.970377000001,5946.936768,5943.100729,5525.218543,5592.793065999999,5729.334804,919.28534,87.25283,2.417154,1,7.0,1,7
8890.806823,9243.759229000001,8851.883567,9315.617782,8819.297097,8830.407453,10553.62017,8942.054784,8728.464963,9254.537554,9143.463384,8485.313006999999,8579.27704,8503.739896,8663.869747,8589.120855,8650.725841,8702.776323999999,9067.13551,8906.519347,9445.441851000001,9141.571662999999,9121.524151000001,8863.474547,9129.202225,8546.173599,1108.178322,129.824069,61.080228000000005,1,7.0,1,7
9290.979082,9762.130029,9204.149220000001,9568.497976,9312.753775,9415.536545,10879.79659,9235.880196,9469.069645,9417.179282,9627.52811,9094.295864,9258.80825,9186.007472,9058.99541,9071.775461,9027.358026,9213.107205,9611.489451000001,9187.146418,9623.15818,9750.7459,9779.555793000001,9426.202561,9324.317861,9529.130739,1100.240792,17.425764,11.384129,1,7.0,1,7
5741.544594,6436.396057,5971.858968,5876.5805390000005,5865.736154,5779.392121,7290.778367,5987.745757,5941.374967,6021.701959,6140.012279,5589.764999,5639.480667,5930.399983,5976.642597,5726.296901,5760.3508409999995,6002.060193,6229.220854,5586.005757,5914.7310259999995,6138.432977,6193.028961,5888.052786,5808.837056,5790.944554,854.38231,207.175203,36.191893,1,7.0,1,7
17788.88848,18200.24175,17804.86133,18079.391509999998,17861.60108,17892.18271,19472.851880000002,17887.51331,18073.12542,18102.048609999998,18484.77786,17411.38669,17522.58121,17491.409059999998,17887.125490000002,17665.29291,17437.32318,17821.85581,18172.20274,17815.017480000002,18302.33859,18425.5515,18173.00113,18230.45065,17935.71685,17699.95815,988.074022,59.226365,123.21291000000001,1,7.0,1,7
6921.460483,7073.262314,6990.468094,7345.447319,7134.34818,7060.395926,8494.928156,7127.542095999999,6934.188090000001,7223.084271,7161.551279,7022.238655,7001.836234,6624.349843,6574.12719,6714.408221,6650.4621799999995,7046.756595000001,6980.741173,6895.481419,7203.22907,7363.8438400000005,6981.291292,6874.11645,7074.5864790000005,6852.793452,1131.084316,18.396521,122.36304799999999,1,7.0,1,7
8614.040028,8627.423466,8558.024315999999,8888.283273000001,8764.68512,8486.635435,10441.79941,8891.556508,8579.694882,9020.223209,8879.253329000001,8301.677566,8208.235703,8265.637853,8443.002612,8179.3629,8256.346102,8860.658987,8835.132045999999,8440.786082999999,9162.178067,8976.513383,8814.712081,8496.283222,8803.167773000001,8617.752284,1279.621341,141.954858,43.709826,1,7.0,1,7
7105.6462200000005,7485.761033,7218.290031,7482.804313,7219.770647,7023.907170999999,8953.600477,7189.341754000001,7094.959701000001,7533.478039,7614.401548999999,6856.168876000001,7120.431423,7129.737126000001,6809.405183,6951.399083,7048.230291,7414.086531999999,7501.79476,7008.174024,7556.0152069999995,7409.990897,7313.828239,6959.864622,7445.874606999999,7102.807617,1339.198928,58.386342000000006,22.537167999999998,1,7.0,1,7
9261.899792,9417.159347,8954.269434,9505.279724,9636.395181999998,9396.970986,10693.15088,9490.648624,9216.019539,9335.352496,9447.203584,9215.840709999999,9189.489681000001,8940.800883,9301.227857,9162.269412,9290.396711,9146.35072,9462.153321,9141.139479000001,9551.318142,9410.076643,9630.68508,9113.243864,9484.5744,9161.368747,1056.755699,5.710102,79.366938,1,7.0,1,7
8573.747586,8417.948623,8168.5776319999995,8461.187477,8568.085119,8236.902465000001,9449.247635,8717.970676,8209.582468,8306.973883,8563.772641,8166.6194319999995,8063.291845000001,8028.694105,8117.755106999999,7778.694525,8066.924364,8274.995992,8403.018933,8467.621346,8968.376647,8567.899199,8467.701034,8194.57834,8924.881868,8305.945126999999,480.870988,43.494779,206.911192,1,7.0,1,7
7059.0155859999995,7435.213375,7585.204295999999,7120.627348,7170.644735,7119.688612999999,8769.646003,7215.257740999999,6919.7588510000005,7292.7362,7440.409578,6591.079312,7198.449815000001,6886.176254000001,6897.939433,6683.856934,6796.3768629999995,7465.524714,7240.197115999999,6916.298537000001,7460.142004,7501.939142,7343.547812999999,7075.19398,6959.293426,7090.930848,1184.441707,83.26515400000001,36.414428,1,7.0,1,7
9522.204977,10371.94082,9788.020799,9662.102936,9688.101040000001,9730.410195999999,11312.78787,9804.413937000001,10150.76083,10167.09453,10198.3211,9168.610633,9644.51015,10243.92858,10157.19202,9740.477054,9692.824306999999,10054.88968,10091.54002,9548.940955,9907.202555,10207.389309999999,10106.18909,10033.0291,9776.26844,9814.286086,940.8470560000001,128.012237,36.539271,1,7.0,1,7
6140.31674,6873.5018629999995,6612.758366,6447.255667,6418.909189,6193.360577,7522.171017000001,6475.404364,6274.308093,6420.949903,6387.601240999999,5958.038686,5827.082075,6279.7983619999995,6226.02682,6120.105125,6136.2369100000005,6162.389944,6523.868652,6057.762536,6635.270759,6592.436470000001,6702.279422,6008.638563,6004.5098960000005,6378.820059000001,648.669154,171.222441,67.008663,1,7.0,1,7
6661.282091,6925.0408290000005,6935.355006000001,6790.941442,6849.580171,6640.32827,7993.674651,6788.524362,6772.159513,6877.963253,6807.9907060000005,6396.806424,6433.139404,6709.3953409999995,6535.810251,6392.245842,6487.767039,6915.791581,6769.187817,6427.680117,6746.753231000001,6957.056851,6919.577517000001,6713.691820999999,6599.820387,6653.103011,1036.6178,21.701845000000002,10.314177,1,7.0,1,7
7502.336078,8127.714655,8161.251242,8134.817159,7793.352403,7593.421895999999,9764.300682,7746.690431999999,7586.091233,7959.819245000001,7985.357443000001,7417.860965999999,7556.371676999999,7650.319417000001,7730.24757,7581.411964,7468.780775,8087.012506,8003.507106999999,7653.342512,8219.45726,8089.224526000001,7903.776837,7770.366092,7802.161706999999,7707.135990000001,1544.8434220000001,58.20601800000001,26.434083,1,7.0,1,7
7569.907020999999,8103.663051,7834.370507,8143.975837999999,7862.442595,7720.428814,9207.779966,7743.614046,7658.834349,7934.99673,8122.445565999999,7590.380183,7743.708409000001,7654.744248,7683.641521,7482.831029999999,7633.927459999999,7911.843611,8119.079548999999,7633.072190999999,8034.519452,8148.272555,8192.345178,7727.4383,7859.308358,7581.953631,1015.434788,44.072623,4.296717,1,7.0,1,7
8850.584579,9281.302909999999,8831.176231,8985.366606,9007.571948,8817.217579,10731.9162,8919.328743,8935.244342,8925.05638,9129.630831,8532.108348,8624.912559,8532.617726999999,8788.642877,8344.699867,8743.705,8722.169377,9100.549895999999,8665.054328,9181.123282999999,9172.164106999999,9236.881614,8834.598275,9070.482023999999,8850.909716,1450.613285,44.421296000000005,55.758331000000005,1,7.0,1,7
5596.769563,5829.2269240000005,6115.461300999999,5593.8800200000005,5824.521776,5784.707746,7043.892606,5939.492084,5619.383632,6027.822852,5779.653774,5352.3081600000005,5583.928417,5277.705121,5312.434524,5498.560077,5590.012997999999,5868.758239,5720.980246,5556.9078420000005,5726.15586,5807.600037,5590.244681,5782.821779999999,5483.477158,5765.881071,928.4313050000001,87.638449,88.330768,1,7.0,1,7
8421.564993,8376.136876,8212.150547,8255.601187,8070.536118000001,8205.342917,9720.687651999999,8153.898724,8083.297117,8445.849283,8492.069243,7864.794921,7922.325122,8383.239722,8218.752089,7850.427183,7877.4947870000005,8237.424797,8207.116302,7860.393974,8246.859771,8440.628255,8446.184231000001,8300.969814,8046.726097,8086.510131999999,1228.618409,45.885011999999996,0.334948,1,7.0,1,7
4498.122413,4870.952703,4544.576754,4453.674277,4763.701025,4456.773387,5566.534111999999,4400.018279,4344.436747,4753.292593,4571.284793,4243.698956,4096.188601,4376.5558359999995,4218.323265999999,4471.075068,4400.980686,4488.930239,4701.157772,4263.657275,4404.026264,4608.684393,4512.206084,4317.447547,4398.5541969999995,4427.503557999999,695.581409,107.251678,10.408432000000001,1,7.0,1,7
8144.930411,8257.090731,7870.116368000001,8243.88869,8272.270488,8177.533186,9495.15695,7956.0925099999995,7900.834223000001,8448.118115000001,8220.315329000001,7978.055087000001,8130.149154000001,7766.887098,7939.234301,7830.822037000001,7859.128301999999,8202.829426999999,8265.448025,8254.937051,8509.741276,8427.655325,8064.999576,8083.430119,8148.2797980000005,7904.611336,985.415674,61.623160999999996,20.46279,1,7.0,1,7
6577.694124000001,6560.24027,6631.696696,6672.840318,6740.1239239999995,6116.863523,7955.792779,6570.753749,6095.883078,6722.689026000001,6689.774711999999,6122.3355329999995,6065.461156,6447.208284,6246.214472,5941.904142,6196.71923,6619.1579520000005,6539.603514,6234.857355,6692.825482,6812.685426999999,6504.648304,6230.037617,6371.349896,6116.290481,1143.107352,72.561503,17.434898,1,7.0,1,7
6103.805343999999,6639.792042,6165.916636999999,6138.412326,6143.254156,6182.534534,7681.635822,6269.887845,6186.525786,6537.036091,6637.683317,6073.498246,6216.675639,6137.713760000001,6251.427606,6018.24596,6102.437586,6187.713802,6547.966042,5886.995373,6253.008781,6516.831954,6540.4706719999995,6362.049029,6101.939598,6315.604899,1041.8437800000002,2.108725,89.717275,1,7.0,1,7
5519.284141,6003.069263,6104.921123,5952.254273,5655.549341,5552.390950999999,6874.649406,5654.982215999999,5562.0799990000005,5860.527269,5848.169834,5373.166998,5467.349547999999,5474.2079619999995,5437.179623,5211.302855,5450.650807,5748.423492,5968.23436,5497.939934,5753.535605,5722.185665999999,5813.476303,5513.417673,5658.2661530000005,5595.308639,769.728283,101.85186,34.834903000000004,1,7.0,1,7
9274.601154,9522.914057,9008.944431,9318.321373,9238.337071,9188.299159999999,10615.37978,9309.158789,9409.067394,9411.093945999999,9499.520698,9123.73019,8903.344422,9320.866239,9362.407571,9050.135625,8967.182428,9185.303245000001,9368.187123,9193.761552,9393.037384000001,9395.990569,9577.167801000001,9536.538097,9354.69031,8971.687012999999,1038.211979,40.629704,13.624039999999999,1,7.0,1,7
7050.292059,7420.5578909999995,7407.094186,7545.636501000001,7376.916197,7078.403576000001,8869.162772,7274.776118000001,7352.581201000001,7535.684058,7436.1224090000005,6773.049390000001,6798.789614,7121.535683,7166.767279000001,7039.902316,6971.64121,7513.179072,7540.831131999999,7075.833751,7524.933618000001,7531.465126000001,7613.7046709999995,7140.481688,7267.3815540000005,7218.053176,1255.458101,68.06817,4.805369000000001,1,7.0,1,7
9395.891657,9428.426943999999,9242.614569,9615.835815999999,9310.68742,9145.7201,11002.21516,9326.807198,9157.237636,9292.567093000001,9525.831748999999,8827.536791,8943.036142,9366.584623,9507.071146,9077.351894,9194.843786,9318.875677,9537.044983,9398.514392000001,9721.053322,9407.802407,9783.462516,9126.957123,9465.751087,9093.954195999999,1218.752644,62.40919399999999,105.217506,1,7.0,1,7
4110.061954,4096.369934,4090.8227770000003,4382.683712,4112.856927000001,4319.518514,4631.690056,3930.795175,4003.192358,4367.116243,4249.995491,4179.642931,4156.336515,3615.0234259999997,3851.2246979999995,3771.229174,4032.6689149999997,4293.143947,4436.277015,4420.021640999999,4709.925974,4169.757041,3991.977879,4286.82395,4556.361407,4043.0543350000003,78.235918,75.328649,120.084392,1,7.0,0,21
4529.564001,5182.932586,4919.158188,4958.315292,5007.328872,4857.772772,5753.410642,4809.871669,4835.389281000001,4869.062618,5281.773929999999,4807.574694,4585.947227000001,4707.5922630000005,4408.4162479999995,4743.819616,4668.348726,4813.912442,4983.38197,4671.1773840000005,4822.884568,5031.129717,4941.6266479999995,4828.777986,4872.0938240000005,4714.382686999999,471.636712,98.84134399999999,151.802869,1,7.0,1,7
6660.120177000001,7137.174959,7122.669203,7255.2326,6913.7560109999995,6718.013867000001,8240.695167,6628.114697,6669.514987,6905.826440000001,6951.499079000001,6527.386902,6335.609054,6762.545915000001,6593.48684,6435.456368,6483.617106000001,7009.642605,7121.820669,6637.4252799999995,6934.049748,6947.487503,7002.562826,6446.932546999999,6769.155103,6412.326837,985.462567,118.05764099999999,14.505756,1,7.0,1,7
5623.751895,6085.918759,5821.573357,5777.0092859999995,6042.510713000001,5765.588084,7093.973279000001,5780.999626,5565.434865,5983.012728,6051.364017,5622.712143,5680.169639,5511.992533,5962.718755,5580.896656,5571.770599,6090.792793,6039.91801,5447.8329619999995,5798.92302,5941.088446,6067.072502,5703.084275,5667.375668,5818.899427,1003.180486,4.874034,18.846257,1,7.0,1,7
8895.986193,9514.862286,9173.327827,9258.61464,9300.304794,9124.815167,10301.657959999999,9046.03306,9059.12668,9407.369190000001,9304.183911,8930.280845000001,8972.240914,8814.700895999998,8860.61651,9207.43014,8729.197487000001,9051.375073000001,9197.740931999999,8991.019932,9387.421417,9272.849416,9050.915108,9182.458837999999,9259.697235,9109.766589,786.7956730000001,107.493096,19.947773,1,7.0,1,7
7180.03084,7465.220189,7421.557254,7147.841259999999,7162.410009,6591.681449000001,8523.253009999999,7184.166557,6998.311968999999,7178.116975,7297.490712000001,6697.017659,6637.639788,6764.663340000001,6686.137796,6947.413226000001,6906.7168790000005,7197.485936,7395.757056999999,6960.006894,7391.1090269999995,7379.165358,7223.107331,6988.5015140000005,7179.652552,7063.003417,1058.032821,43.662935,25.800197,1,7.0,1,7
